"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"AVO1","AVO1",2054.94399975985,-0.209674019513162,0.430832836189108,-0.486671399904924,0.626491216149946,0.997850022855211,"Normal"
"YBR139W","YBR139W",3877.96824963299,0.0212483302931528,0.333976672067677,0.0636221990045072,0.949271055299863,0.997850022855211,"Normal"
"BRX1","BRX1",1615.54888958492,0.592785336181965,0.570990612831836,1.03817002041774,0.299190907290616,0.997850022855211,"Normal"
"MDM20","MDM20",1569.41844766557,0.353041816646071,0.312443322032592,1.12993874968864,0.258502034484489,0.997850022855211,"Normal"
"GRX7","GRX7",3538.1233741407,0.191674757494448,0.282771390292369,0.677843530409026,0.497870907438119,0.997850022855211,"Normal"
"APC11","APC11",582.043694841696,-0.0424427477981397,0.304047797414401,-0.139592354093894,0.888982082019835,0.997850022855211,"Normal"
"IPP1","IPP1",34532.1860776493,0.103871301846163,0.333637272920695,0.311330028976867,0.755549740995867,0.997850022855211,"Normal"
"TRP1","TRP1",1258.01339111003,0.334437712728272,2.05778745271346,0.162522962362936,0.870894047303498,0.997850022855211,"Normal"
"HHT1","HHT1",49543.1370431354,0.547774332186084,0.427380777389066,1.28170091208248,0.199947584879804,0.997850022855211,"Normal"
"FIM1_4164","FIM1_4164",294.251521673315,0.516938223278117,0.648115530044931,0.797601969578294,0.425101507707356,0.997850022855211,"Normal"
"DSF2","DSF2",977.277962133727,0.575353407110966,0.812853264634046,0.707819519393818,0.479057343191248,0.997850022855211,"Normal"
"RAD57","RAD57",363.08378812888,-0.320516509620619,0.413425382205367,-0.775270516558184,0.43817982736972,0.997850022855211,"Normal"
"gabD","gabD",3407.56578779787,0.34299597855606,0.285436736086718,1.2016532393779,0.229497905148314,0.997850022855211,"Normal"
"RCR2","RCR2",4660.43432916126,-0.164306668947468,0.602569576858153,-0.272676675454105,0.785101765781797,0.997850022855211,"Normal"
"UTP20","UTP20",3356.86065526508,-0.122668247567763,0.512072920406408,-0.239552303352434,0.810677344557558,0.997850022855211,"Normal"
"NHP10","NHP10",1212.62949628635,-0.136803641106889,0.547240141328403,-0.249988315504056,0.802596384691435,0.997850022855211,"Normal"
"RMD1","RMD1",1915.77310802096,-0.111930554455625,0.377918861926412,-0.296176152428772,0.767095559865668,0.997850022855211,"Normal"
"FIM1_4180","FIM1_4180",111.629073056796,0.133779195430722,0.612320064109154,0.218479196211466,0.827055765831049,0.997850022855211,"Normal"
"NTH1","NTH1",9827.17394485108,-0.0922763981611508,0.352566997167513,-0.261727271419304,0.793531713668064,0.997850022855211,"Normal"
"YRB1","YRB1",8992.49554831766,0.0411308232150351,0.242661148318017,0.169499005094674,0.865404154858312,0.997850022855211,"Normal"
"RER2","RER2",559.782811408625,-0.205174289507205,0.507674701470627,-0.404145191621442,0.686105954650858,0.997850022855211,"Normal"
"COQ1","COQ1",2410.77105425669,-0.025323847657449,0.233030177211118,-0.108671966697714,0.913462677475965,0.997850022855211,"Normal"
"GPI18","GPI18",655.579973291177,-0.213526350818669,0.362009428673762,-0.589836434926383,0.555300313141115,0.997850022855211,"Normal"
"STE12","STE12",2952.92120656499,-0.291720260335875,0.616269962197811,-0.473364399094691,0.635953224415647,0.997850022855211,"Normal"
"SAM35","SAM35",969.080559062983,0.597754622633806,0.462138821386106,1.29345251896593,0.195854595835513,0.997850022855211,"Normal"
"IRC3","IRC3",1180.44467434405,-0.311607540367044,0.279367391509394,-1.11540412316362,0.264677283456468,0.997850022855211,"Normal"
"KSP1","KSP1",8598.50662100094,0.149211863710082,0.301989437802399,0.494096299512686,0.621238171160685,0.997850022855211,"Normal"
"GPI8","GPI8",1225.2972352001,0.144742201057438,0.307540453736174,0.470644428396421,0.637894675028087,0.997850022855211,"Normal"
"UBX5","UBX5",3217.23981470082,0.132309614820668,0.241978335502582,0.546782895030105,0.584527895841502,0.997850022855211,"Normal"
"LRP1","LRP1",783.598313103159,0.202562344539261,0.375253502035135,0.539801343466996,0.589334040476467,0.997850022855211,"Normal"
"FIM1_4193","FIM1_4193",600.873587857738,-0.178701245127393,0.364380260094388,-0.490425153879365,0.623833080775184,0.997850022855211,"Normal"
"PEX3","PEX3",4485.91299651342,0.176745362138972,0.315449562732773,0.560296741602074,0.575277049570047,0.997850022855211,"Normal"
"SKP1","SKP1",5390.93464655155,0.164408161118047,0.230773228416215,0.712423023443281,0.476202862697311,0.997850022855211,"Normal"
"YSP2","YSP2",8790.17376064687,-0.148724223218003,0.307443395556748,-0.483745058008741,0.628566811452285,0.997850022855211,"Normal"
"HSP78","HSP78",52214.0875464909,0.263442397916726,0.486052848562068,0.54200360865303,0.587816019919884,0.997850022855211,"Normal"
"CIN5","CIN5",12155.7600501216,0.392644558027905,0.553364206075057,0.709559009631078,0.477977646186092,0.997850022855211,"Normal"
"FIM1_4199","FIM1_4199",634.825090493787,0.501638881472981,0.686934413556481,0.730257316525802,0.46523291340831,0.997850022855211,"Normal"
"DFG16","DFG16",2231.57863972677,-0.0999310125474022,0.285590673762509,-0.349909929588607,0.72640629481899,0.997850022855211,"Normal"
"FIM1_4203","FIM1_4203",807.05822127233,-0.678031676700514,0.375675533511861,-1.80483320370158,0.0711007868532545,0.997850022855211,"Normal"
"YDR262W","YDR262W",12648.5329750757,0.188348848860273,0.270108493936821,0.697308130207593,0.485609981119925,0.997850022855211,"Normal"
"HMS1","HMS1",14673.4151184591,0.881484220509103,0.844814484889895,1.04340566630316,0.296760450328321,0.997850022855211,"Normal"
"EXO1","EXO1",672.450879155848,0.980160040301029,0.583260177023263,1.68048510581228,0.0928629697927131,0.997850022855211,"Normal"
"AKR1","AKR1",1643.94932859425,0.196069196084527,0.286318448347469,0.684794141684444,0.493473832646998,0.997850022855211,"Normal"
"SHE4","SHE4",1112.87243337941,0.357911155102219,0.279793200603285,1.27919890236967,0.200827022297316,0.997850022855211,"Normal"
"PEX10","PEX10",1208.57178179072,-0.0759771182388322,0.372824845096447,-0.203787701485338,0.838519403965167,0.997850022855211,"Normal"
"HEL2","HEL2",3071.78717813382,0.526476835013097,0.276858728584521,1.90160822346033,0.0572223920536751,0.997850022855211,"Normal"
"GEP4","GEP4",784.051397425003,0.594829827420384,0.440990224471945,1.34885036994335,0.177385032089158,0.997850022855211,"Normal"
"PCT1","PCT1",7694.483027521,0.376427161166431,0.242447069977459,1.55261583982611,0.120514939174846,0.997850022855211,"Normal"
"YCH1","YCH1",1103.07893775495,0.419102928158605,0.40712259550257,1.02942684289298,0.303279140720136,0.997850022855211,"Normal"
"ESS1","ESS1",2785.29395085947,0.118505971260275,0.403241156917513,0.293883620824242,0.768846834423384,0.997850022855211,"Normal"
"ADE3","ADE3",8614.24896729507,0.39516082970581,0.437131723429877,0.903985706196866,0.366002980782936,0.997850022855211,"Normal"
"TES1","TES1",6646.42010055895,-1.43772500552263,0.877363145075702,-1.63868862464992,0.101278124319014,0.997850022855211,"Normal"
"TDA10","TDA10",5024.11242170994,0.435260823294044,0.433191443904762,1.00477705508361,0.315004214716336,0.997850022855211,"Normal"
"REC107","REC107",193.127198256314,0.583278100470078,0.63207618793935,0.922797143128647,0.356112929916603,0.997850022855211,"Normal"
"LSM8","LSM8",558.864592854699,0.225044909525845,0.289940378238277,0.776176505298274,0.437644776391452,0.997850022855211,"Normal"
"MDE1","MDE1",780.162003642883,0.235695163111424,0.308167136511068,0.764829000846296,0.444373376193002,0.997850022855211,"Normal"
"MVB12","MVB12",676.699456798629,-0.153635133569654,0.341943245963947,-0.449300096969462,0.653215187844379,0.997850022855211,"Normal"
"CIR1","CIR1",1309.60070559601,1.22208024612801,0.943201170919343,1.29567295271362,0.19508818352806,0.997850022855211,"Normal"
"SER2","SER2",1304.00374009403,0.390610051524051,0.376119817655232,1.03852557931978,0.29902543289155,0.997850022855211,"Normal"
"TRX2","TRX2",11061.7290937192,-0.139309096291899,0.277183425104781,-0.502588119182226,0.615253884055147,0.997850022855211,"Normal"
"PDC1","PDC1",109954.468743353,0.275220225042781,0.318236005779501,0.864830566134855,0.387131791819276,0.997850022855211,"Normal"
"DIP5","DIP5",9327.40945588332,1.18585160128563,1.08095203303181,1.09704368468562,0.272622296121471,0.997850022855211,"Normal"
"FIM1_4228","FIM1_4228",150.020904874608,-0.30387533259671,0.562785248718396,-0.53994900059785,0.589232203939533,0.997850022855211,"Normal"
"JEN1","JEN1",20894.0404556973,1.08549420832259,1.27234520637412,0.85314441622018,0.393579222925186,0.997850022855211,"Normal"
"YGR210C","YGR210C",1650.88891547967,0.579366837563715,0.383473086197469,1.51084093882242,0.130828981471065,0.997850022855211,"Normal"
"ZPR1","ZPR1",9250.22850915185,0.53587703689922,0.480459141137706,1.11534361825292,0.264703200576151,0.997850022855211,"Normal"
"FRE8","FRE8",1064.96087959157,-0.415208094793703,0.369011251244374,-1.12519088074834,0.260508156612887,0.997850022855211,"Normal"
"RPS0A","RPS0A",2633.75160848046,0.954792045448126,0.522437769181939,1.82757086445566,0.0676139817965354,0.997850022855211,"Normal"
"RSM27","RSM27",1711.29404387468,0.0753021701759518,0.271347803364057,0.27751162619482,0.781387279851153,0.997850022855211,"Normal"
"GPI1","GPI1",1134.86452937245,-0.289693486522735,0.303197766638338,-0.955460489484044,0.339344876813255,0.997850022855211,"Normal"
"CCH1","CCH1",4397.12808841335,-0.135063626019135,0.249339760684762,-0.541685071198471,0.588035475768021,0.997850022855211,"Normal"
"CRM1","CRM1",10389.8664911892,-0.435500893464199,0.442788844369529,-0.983540798287935,0.325341345976907,0.997850022855211,"Normal"
"rplC","rplC",5147.07589155405,0.365367473170282,0.261866463551061,1.39524346957486,0.162942432635662,0.997850022855211,"Normal"
"rplF","rplF",4664.76699906652,0.473110279855886,0.414443210549259,1.14155635274825,0.253638475453945,0.997850022855211,"Normal"
"IMP3","IMP3",992.986638738622,0.353004224733174,0.445624641708388,0.79215597992935,0.428269732389101,0.997850022855211,"Normal"
"SKG6","SKG6",2889.67745086019,0.388180016808488,0.521007629283285,0.745056300504622,0.4562376852493,0.997850022855211,"Normal"
"FIM1_4242","FIM1_4242",905.411598608743,0.262714482905421,0.410236967989176,0.640396900828189,0.521914597198639,0.997850022855211,"Normal"
"PET54","PET54",1586.1390573852,0.128440863228387,0.232372468044822,0.552737010150499,0.580443506572861,0.997850022855211,"Normal"
"HSV2","HSV2",2123.59100293483,0.337545074653574,0.379763756341698,0.888829091815341,0.374094938418362,0.997850022855211,"Normal"
"AMA1","AMA1",171.744241728205,-0.107251416699506,0.453286683630251,-0.236608355314033,0.812960637641112,0.997850022855211,"Normal"
"PEX28","PEX28",2325.97081291959,0.0679448858331127,0.2168142420013,0.313378333480074,0.753993243189342,0.997850022855211,"Normal"
"MTC6","MTC6",755.068933816709,-0.257953672772304,0.270094554473488,-0.955049513216398,0.339552658523327,0.997850022855211,"Normal"
"ALG10","ALG10",1044.70098031164,-0.0733608357383427,0.257343880880003,-0.285069283510767,0.775591062296443,0.997850022855211,"Normal"
"SMI1","SMI1",9814.93436519703,0.0354444693055873,0.294211414740977,0.120472787695177,0.904108634895917,0.997850022855211,"Normal"
"BNS1","BNS1",3560.19857871915,-0.870005420999922,0.371446279060115,-2.34221062383861,0.0191698932195214,0.997850022855211,"Normal"
"PHB2","PHB2",20984.4901041294,-0.139582839533852,0.406218404722141,-0.34361525206946,0.731135652922578,0.997850022855211,"Normal"
"NAS6","NAS6",4211.51830256475,-0.122298566750821,0.34783399366683,-0.3516003869017,0.725137975004032,0.997850022855211,"Normal"
"PHO81","PHO81",2690.28732597994,-0.222725531997784,0.289777111388787,-0.768609815075968,0.442124977057346,0.997850022855211,"Normal"
"RTT107","RTT107",1187.29318026503,0.190300263625448,0.431790744131771,0.440723350863152,0.659413289570636,0.997850022855211,"Normal"
"MOS2","MOS2",4105.3924738679,-0.0303873978789879,0.319849112447294,-0.0950054156676619,0.924310525300095,0.997850022855211,"Normal"
"FIM1_4256","FIM1_4256",42104.0763399539,-0.57012170204934,0.569257741887334,-1.00151769593707,0.316576589247316,0.997850022855211,"Normal"
"YGR237C","YGR237C",25616.304699618,0.942765788977546,0.600855017460237,1.56904038675176,0.116638528777839,0.997850022855211,"Normal"
"FIM1_4258","FIM1_4258",239.565720198632,-0.235276558414291,0.882441872866277,-0.266619893784148,0.789761836915275,0.997850022855211,"Normal"
"TDA11","TDA11",739.164449632606,-0.16405395242118,0.241227989009478,-0.680078431590018,0.496454800461206,0.997850022855211,"Normal"
"PEX21","PEX21",9007.59874027806,0.992403681316727,1.11620040422424,0.889090953166649,0.373954200580164,0.997850022855211,"Normal"
"MRS4","MRS4",2700.95687915429,0.311654783887394,0.752588054868068,0.414110723484747,0.678793019748919,0.997850022855211,"Normal"
"YKR051W","YKR051W",2366.55394994474,0.107586661588354,0.226893145439693,0.474173256225363,0.635376362757759,0.997850022855211,"Normal"
"AIM23","AIM23",2844.43880352018,0.0428990070705588,0.242973923027495,0.176558070660547,0.859855531339175,0.997850022855211,"Normal"
"URA2","URA2",36186.6721754968,1.34182338153249,0.549909869459063,2.44007874027142,0.0146840608977125,0.997850022855211,"Up"
"TRK1","TRK1",1829.26213833167,-0.343433126705457,0.393477249425631,-0.872815714775822,0.38276353266062,0.997850022855211,"Normal"
"PBS2","PBS2",3826.50160902931,-0.0891505126159858,0.484258052755147,-0.184097119518759,0.853937266151608,0.997850022855211,"Normal"
"FIM1_4270","FIM1_4270",9519.22135098702,-0.136224170041405,0.317529440087638,-0.429012723997521,0.667913964956815,0.997850022855211,"Normal"
"NIT2","NIT2",1589.17150862168,-0.0779308765573836,0.367064226232594,-0.21230855797972,0.831866319315252,0.997850022855211,"Normal"
"TRM61","TRM61",799.570512802493,-0.224413573073339,0.450134167416332,-0.498548187002603,0.618097714251896,0.997850022855211,"Normal"
"FIM1_4274","FIM1_4274",5569.55285427844,-0.555843715135505,0.366965548789743,-1.5147027206469,0.129847705131024,0.997850022855211,"Normal"
"LSM1","LSM1",2152.06888431346,-0.0730530740809564,0.352046720049728,-0.207509600062848,0.835611896074863,0.997850022855211,"Normal"
"FMP46","FMP46",3114.16548062497,-0.397864514047335,0.289476411761837,-1.37442809804715,0.169308818058642,0.997850022855211,"Normal"
"MTC1","MTC1",6509.62376316429,0.161579298788587,0.30317801553548,0.532951897924399,0.594066878472121,0.997850022855211,"Normal"
"ALB1","ALB1",811.216539085529,0.226188778587302,0.51726086117722,0.437281835073555,0.661906967302397,0.997850022855211,"Normal"
"RPE1","RPE1",7244.3388937554,0.0192138638242102,0.384446871538716,0.0499779429789825,0.960139965304521,0.997850022855211,"Normal"
"NAP1","NAP1",10553.0599883668,-0.0194425895224294,0.225543258343787,-0.0862033725379361,0.93130474979226,0.997850022855211,"Normal"
"PET10","PET10",29229.8573032103,-0.431398098790802,0.286748044477709,-1.50445001142575,0.132465535394363,0.997850022855211,"Normal"
"PHO86","PHO86",1624.21692817017,0.337439021917497,0.482365223174614,0.699550891535448,0.484207820297251,0.997850022855211,"Normal"
"SHB17","SHB17",1777.11065932528,-0.0976788305881694,0.322754150063095,-0.302641594442935,0.762163012285055,0.997850022855211,"Normal"
"UTH1","UTH1",5090.14187337526,0.506316179755293,0.881972659826028,0.574072420629417,0.565918795356268,0.997850022855211,"Normal"
"FIM1_4287","FIM1_4287",15.1479230871079,0.0593746986213669,0.637720700671107,0.0931045496231874,0.925820503061928,0.997850022855211,"Normal"
"FIM1_4288","FIM1_4288",1619.44135023411,0.189799384103769,0.865470221859096,0.219302038718404,0.826414773888281,0.997850022855211,"Normal"
"TIP20","TIP20",1655.16014441947,-0.357897148071662,0.400762730443285,-0.89303999819492,0.371835753190073,0.997850022855211,"Normal"
"ROG1","ROG1",657.302244392012,-0.435155892436127,0.346078019466892,-1.25739246053954,0.208611557971415,0.997850022855211,"Normal"
"MRF1","MRF1",1500.72662624045,-0.15962040450452,0.305199743696182,-0.523003075203818,0.60097211322873,0.997850022855211,"Normal"
"KIN28","KIN28",742.040223383347,-0.115482335165763,0.329648919495212,-0.350319167866832,0.726099181708942,0.997850022855211,"Normal"
"FIM1_4294","FIM1_4294",1813.2791655529,-0.432760844939948,0.315711446281059,-1.37074803602365,0.170453514804959,0.997850022855211,"Normal"
"MSS2","MSS2",1087.96709345393,-0.140933625053082,0.311381170026446,-0.452608052828347,0.65083099907316,0.997850022855211,"Normal"
"GPI10","GPI10",1165.78634856838,-0.0973425551688409,0.27304140742055,-0.356512061992523,0.721457120579577,0.997850022855211,"Normal"
"HUL5","HUL5",1596.28896059932,-0.449070679232589,0.438846039682107,-1.0232989217765,0.306166533398636,0.997850022855211,"Normal"
"FIM1_4299","FIM1_4299",672.925815509225,-0.0762339179152575,0.264994498646067,-0.287681134154703,0.773590832573652,0.997850022855211,"Normal"
"FIM1_4300","FIM1_4300",1279.84104038001,-0.582763653391516,0.656906457439217,-0.887133391355707,0.375007088431179,0.997850022855211,"Normal"
"FIM1_4301","FIM1_4301",101.149471662291,-0.0889270820114581,0.835832410353269,-0.10639343594474,0.9152702008764,0.997850022855211,"Normal"
"MST28","MST28",1386.50587553156,-1.09386088447753,0.641039192605029,-1.70638690597426,0.0879360669050108,0.997850022855211,"Normal"
"FIM1_4308","FIM1_4308",437.055177589672,0.107214404417397,0.551510520031749,0.194401376806421,0.845861611949943,0.997850022855211,"Normal"
"TY2B-GR1","TY2B-GR1",3237.92863706585,-0.784718518336231,0.597107099079358,-1.31420061752094,0.188778700756037,0.997850022855211,"Normal"
