"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"CBK1","CBK1",7516.20015974878,0.60357219619225,0.288714428539668,2.09055085762478,0.0365683448901516,0.177838911828765,"Normal"
"MYO2","MYO2",7205.24127323716,0.537108253543905,0.257068065587955,2.08936202291581,0.0366751471146287,0.177838911828765,"Normal"
"GTT1","GTT1",18010.9884785358,0.485455097669695,0.232548449853939,2.08754389880734,0.0368389971784066,0.178420020145828,"Normal"
"RVS161","RVS161",18182.7197039727,-0.505136272557649,0.242135543488366,-2.086171510718,0.0369630898952791,0.178830746117534,"Normal"
"PPG1","PPG1",1075.5275448641,-0.556142894601421,0.266636734722623,-2.08576997156811,0.0369994647139726,0.178830746117534,"Normal"
"RTC6","RTC6",1325.852400883,-0.589336980829227,0.282699553325426,-2.08467602405732,0.037098718428186,0.179127315638443,"Normal"
"BLS1","BLS1",316.630608295905,0.674348161692357,0.323650634763206,2.08356817277906,0.0371994645785869,0.179430478635694,"Normal"
"CDC11","CDC11",5227.73696210151,0.651313447496149,0.31288730070524,2.08162314682669,0.0373769054494239,0.179886555152493,"Normal"
"OPI3","OPI3",9057.26081250726,1.01258068620451,0.486767938616472,2.08021236789453,0.0375060583311188,0.179886555152493,"Up"
"YEH2","YEH2",2191.83909399307,0.529013054772559,0.254243869986279,2.0807308148712,0.0374585518843695,0.179886555152493,"Normal"
"NMD3","NMD3",1929.37483805783,-0.705107991708335,0.338988569233423,-2.08003471415819,0.0375223489275139,0.179886555152493,"Normal"
"BAR1","BAR1",995.923481180238,1.31883222633597,0.633999366808346,2.08017909067509,0.0375091093468855,0.179886555152493,"Up"
"CAB3","CAB3",3682.55009671596,-0.546141526115562,0.262496976142666,-2.08056311406321,0.037473913075047,0.179886555152493,"Normal"
"MRM2","MRM2",631.267316927643,-0.6236603287175,0.300044995100774,-2.07855601293412,0.0376581775246771,0.179990096217542,"Normal"
"OMS1","OMS1",3610.77405736341,-0.735956048424035,0.354061638744857,-2.07860995908223,0.0376532148674687,0.179990096217542,"Normal"
"SAD1","SAD1",1348.4955509646,0.804545503867334,0.387061705877262,2.07859752502216,0.0376543586621199,0.179990096217542,"Normal"
"ULP1","ULP1",1768.64625593717,0.710352136933629,0.341891556600192,2.07771184523376,0.0377359073941689,0.180179428537612,"Normal"
"ENA5","ENA5",2515.45300626607,-1.86670681320121,0.89886359975248,-2.07674091343252,0.0378254782764205,0.180424859548577,"Down"
"FIM1_202","FIM1_202",87.3862476551278,-1.1169396763838,0.539109870565128,-2.07182197427206,0.0382820466155742,0.182418583015947,"Down"
"NSE5","NSE5",1784.74468008554,-0.568520599855496,0.274767845556143,-2.06909436111341,0.0385372327860448,0.18344964690799,"Normal"
"RPC19","RPC19",1102.2927388073,-0.607282028314845,0.293562706000405,-2.06866204699042,0.0385778110528071,0.183458061213903,"Normal"
"NDK1","NDK1",10812.9502223854,-0.878218493852434,0.424972404847286,-2.06653063548449,0.0387784027871856,0.183756747841761,"Normal"
"YGL041W-A","YGL041W-A",1240.13730740526,-0.826629118721214,0.399893789178653,-2.06712167352996,0.0387226903222676,0.183756747841761,"Normal"
"RRG1","RRG1",870.477679580562,-0.625083000619879,0.302438658160246,-2.06680919834224,0.03875213639863,0.183756747841761,"Normal"
"CEG1","CEG1",2839.97551423463,0.692275118827184,0.335155309944098,2.06553528554464,0.0388723804438528,0.183756747841761,"Normal"
"FIM1_3617","FIM1_3617",232.887438967214,0.871092709825199,0.421625300984721,2.06603519236329,0.0388251567349848,0.183756747841761,"Normal"
"TFB4","TFB4",2758.22702730202,-0.48406547877229,0.234355305806945,-2.06551960539374,0.0388738624585913,0.183756747841761,"Normal"
"QCR6","QCR6",12403.1777811852,-0.759330399406014,0.36788693365109,-2.06403198904089,0.0390146834834183,0.184238170655463,"Normal"
"YET1","YET1",5312.09227047183,-0.659047709296683,0.31943768587499,-2.06314952317366,0.0390984242118632,0.184449352544389,"Normal"
"POL4","POL4",2051.99994804499,-0.528065903197434,0.256426610468936,-2.05932567697144,0.0394630503169374,0.185976269107422,"Normal"
"PUP2","PUP2",6611.26423365687,0.687565466756965,0.333942816501561,2.05893174753693,0.0395007772760422,0.185976269107422,"Normal"
"PCF11","PCF11",1292.01358389116,0.568383726364092,0.276143597084008,2.05829044151685,0.039562261193571,0.186080406628866,"Normal"
"KXD1","KXD1",350.19543524976,0.750172770443572,0.364880012973272,2.05594371785588,0.0397879415162907,0.186955864361338,"Normal"
"FIM1_4274","FIM1_4274",5817.07176656579,-0.693422655734239,0.337971110757214,-2.05172168171607,0.0401967183819896,0.188689064341276,"Normal"
"rplO","rplO",5298.56252730498,-0.652129463618794,0.317917337938061,-2.05125479424418,0.0402421403084574,0.188714878212379,"Normal"
"JJJ3","JJJ3",665.673398694121,-0.577539651385931,0.282286108239811,-2.0459372052956,0.0407625492367362,0.190786203169356,"Normal"
"NUP57","NUP57",2188.81211495486,0.551730235691124,0.269673839014143,2.04591679232997,0.0407645579016395,0.190786203169356,"Normal"
"STP3","STP3",22470.7875532266,-1.46636907527381,0.717494319563298,-2.04373614576672,0.0409796203264368,0.191224743616058,"Down"
"mge1","mge1",8728.35460897625,-0.711189699035745,0.347924917103345,-2.04408958391588,0.0409446979679857,0.191224743616058,"Normal"
"RBD2","RBD2",2199.64015404379,-0.866545034517694,0.423913400023745,-2.04415579802185,0.040938158319724,0.191224743616058,"Normal"
"ODC2","ODC2",4484.02961512104,0.805468276120829,0.394512448946667,2.04168025184351,0.0411832589245451,0.191985468379018,"Normal"
"SSC1","SSC1",55349.2773668058,-0.841850994308204,0.412540783983765,-2.0406491357745,0.0412857144893756,0.192273470336235,"Normal"
"FIM1_1219","FIM1_1219",1821.78752711404,-0.558003542858058,0.273753277357067,-2.03834470310371,0.04151547219494,0.192801125486524,"Normal"
"SYM1","SYM1",4368.20516614772,0.559028802971896,0.274192591625887,2.03881804266486,0.0414681909034231,0.192801125486524,"Normal"
"COR1","COR1",26216.6373802028,-0.720420265885474,0.353499849760276,-2.03796484319307,0.0415534489306931,0.192801125486524,"Normal"
"YPI1","YPI1",2009.23510979948,-0.517809053554548,0.254092308411256,-2.03787771771689,0.0415621635013261,0.192801125486524,"Normal"
"YBR056W","YBR056W",8192.76000134313,-1.00910796761817,0.495402735578133,-2.03694468186685,0.0416555858118793,0.193045053071327,"Down"
"RPF1","RPF1",1429.10397508957,-0.601524800294586,0.295581006577607,-2.03505904272862,0.0418449324557057,0.193732610889443,"Normal"
"RIP1","RIP1",27511.2984079924,-0.717423132202922,0.352822425451654,-2.03338302911029,0.0420138405607095,0.19432428995154,"Normal"
"YOR292C","YOR292C",3524.19542755867,-0.618148699991776,0.304211913651325,-2.03196742879792,0.0421569534257225,0.194795619592757,"Normal"
"HAH1","HAH1",1632.38163062361,-1.06300518171331,0.523275998855018,-2.03144264984306,0.0422101116662388,0.194850779146788,"Down"
"JIP4","JIP4",3779.11091729087,-0.74766294035328,0.368951773437856,-2.02645167791614,0.0427185197959303,0.196813297344408,"Normal"
"IZH1","IZH1",15561.9473534391,0.706947030097089,0.348857948839018,2.02646100640611,0.0427175647356799,0.196813297344408,"Normal"
"PLB1","PLB1",27354.0797462497,-0.614680217634772,0.303811575425834,-2.02322843286406,0.04304960152998,0.198145536934971,"Normal"
"YPL014W","YPL014W",6363.91401744803,-1.1115253323366,0.550091425614051,-2.02061926541726,0.0433191930598114,0.198420373637334,"Down"
"FIM1_3024","FIM1_3024",107.794411085098,1.14916190421054,0.568366790585091,2.02186672980587,0.0431901216906445,0.198420373637334,"Up"
"RSR1","RSR1",2729.84791235127,-1.11851271795503,0.553453318197523,-2.02097029899068,0.0432828397680618,0.198420373637334,"Down"
"VPS25","VPS25",834.74461231976,-0.952112659877469,0.471086199284157,-2.0211007270522,0.0432693391131105,0.198420373637334,"Normal"
"RPT5","RPT5",7759.96989864713,0.687295460682547,0.340060178061095,2.02109951421324,0.04326946463811,0.198420373637334,"Normal"
"SKI8","SKI8",933.713219583843,0.733987004554123,0.363599206736748,2.01867053325433,0.0435214746306984,0.199153930860902,"Normal"
"YOL057W","YOL057W",7961.05229960488,-1.15828269899754,0.574732215914422,-2.01534326234812,0.043868694896073,0.200205399797848,"Down"
"YIL161W","YIL161W",520.869980844934,-1.18261639354346,0.586833184277302,-2.01525139550497,0.0438783148277069,0.200205399797848,"Down"
"AQY1","AQY1",30019.1611083702,-0.986321310359531,0.489378970543419,-2.01545503531608,0.0438569928754865,0.200205399797848,"Normal"
"ARG5","ARG5",6894.04381963894,0.581863521837833,0.288808305442923,2.01470494744073,0.0439355735187401,0.200273342355916,"Normal"
"TIF6","TIF6",2341.98977919749,-0.753337400182535,0.374216678041546,-2.01310482505779,0.0441036027437338,0.200448984413321,"Normal"
"URC2","URC2",1571.49988938586,-0.587165477414538,0.291709402245582,-2.01284385383033,0.044131058778019,0.200448984413321,"Normal"
"MOS1","MOS1",5616.10419537902,-0.678797683326744,0.337523113394966,-2.0111146655975,0.044313346459048,0.200448984413321,"Normal"
"CDC10","CDC10",5031.0950501183,0.704305159153545,0.350124449794908,2.01158519368215,0.044263681479194,0.200448984413321,"Normal"
"PRE2","PRE2",7227.14521116182,0.729406893827617,0.362232921118045,2.0136405370784,0.0440472871963698,0.200448984413321,"Normal"
"TPO3","TPO3",14691.4932477286,-1.01475701832939,0.504412607644746,-2.01175982310909,0.0442452610251673,0.200448984413321,"Down"
"GCV1","GCV1",14935.1948303376,0.601059281378064,0.298846542115627,2.01126396552217,0.0442975825258972,0.200448984413321,"Normal"
"COX18","COX18",1107.21369354226,-0.512662477690116,0.254836033368706,-2.01173464722855,0.0442479162559983,0.200448984413321,"Normal"
"SDO1","SDO1",1441.28675339909,-0.503624845111432,0.250574327495543,-2.00988205833014,0.0444436731027198,0.200846312386766,"Normal"
"PIN3","PIN3",12543.2675885299,-1.15246894109857,0.573652158244439,-2.0090030596686,0.0445368092545919,0.201074973587828,"Down"
"LYS21","LYS21",22099.1821124916,0.599448770581249,0.29856875255183,2.0077411499289,0.0446708054104451,0.201487497304555,"Normal"
"DBF4","DBF4",4345.08600533655,0.561902001340138,0.280125463622369,2.00589405216523,0.0448675529822373,0.202182004715954,"Normal"
"FIM1_4203","FIM1_4203",1400.58919082997,0.652177631972322,0.32579654986959,2.00179416336169,0.0453068739529049,0.203871315280173,"Normal"
"FIM1_4599","FIM1_4599",648.316668846465,-1.30650469314021,0.652732974965871,-2.00159137541431,0.0453286973470408,0.203871315280173,"Down"
"RSC2","RSC2",2318.11201814874,0.694552252805212,0.347160980776136,2.00066335580809,0.0454286809546285,0.204126782198222,"Normal"
"CMK2","CMK2",6818.18450902419,-0.614891701396379,0.30745128833594,-1.999964627647,0.0455040836065209,0.204207039266193,"Normal"
"PET100","PET100",6540.94670739241,-0.751821483539914,0.375967614224791,-1.99969746088396,0.0455329425399973,0.204207039266193,"Normal"
"MLC2","MLC2",1599.88598800672,-0.647840982525156,0.32436664623638,-1.99724906997079,0.0457981329288369,0.205201681852713,"Normal"
"ADE6","ADE6",7467.38178485378,0.74211383965737,0.37167615228445,1.99666789245444,0.0458612722257457,0.205289994139299,"Normal"
"YNL040W","YNL040W",3040.63431206627,0.672035952154312,0.336927292871349,1.99460229661751,0.0460862729153218,0.205324987814068,"Normal"
"ATP14","ATP14",8386.14454055415,-0.607641882655985,0.304570005994303,-1.99508116589573,0.0460340281571354,0.205324987814068,"Normal"
"YLR363W-A","YLR363W-A",251.592735189393,-0.913838671593225,0.45789371001063,-1.99574410308456,0.0459617838768042,0.205324987814068,"Normal"
"PDC1","PDC1",143690.15597203,0.708988177574525,0.355385153790974,1.99498535606113,0.0460444770406257,0.205324987814068,"Normal"
"MHO1","MHO1",10187.4164509927,-0.631662118321045,0.316548635458065,-1.99546624930792,0.0459920516525336,0.205324987814068,"Normal"
"CYB2","CYB2",19552.9080630069,0.714917063437235,0.358733024740028,1.99289447620645,0.0462730033251157,0.205769037363897,"Normal"
"FIM1_1675","FIM1_1675",175.06967295764,1.17959001135804,0.591813525525235,1.99317852749505,0.0462419015086733,0.205769037363897,"Up"
"RTP1","RTP1",1876.24516580705,-0.53670892535535,0.269477732078519,-1.99166336014349,0.046408006405546,0.206175419435165,"Normal"
"KRE28","KRE28",651.092823567542,0.65451504867188,0.328822659891708,1.99048036679538,0.046538044634815,0.20655900186739,"Normal"
"PET130","PET130",890.256474069455,-1.26109809377863,0.634063632332461,-1.98891409232788,0.046710686023439,0.206936656825489,"Down"
"UPS2","UPS2",13204.5247024347,-1.32319441426553,0.665232555828783,-1.9890704426169,0.0466934282536811,0.206936656825489,"Down"
"EFM6","EFM6",1555.0784880232,-0.682801224933141,0.344448649413933,-1.98230193700833,0.047445457374027,0.209995015924181,"Normal"
"DAL1","DAL1",3570.55553693785,0.974152030642374,0.49208834939244,1.9796283164296,0.0477453087554052,0.211124485020393,"Normal"
"ERG7","ERG7",2623.43568163304,0.754470779737101,0.381361760628708,1.97835980852745,0.0478881304129335,0.211513130626238,"Normal"
"MEP3","MEP3",9775.37203926203,1.16544647849838,0.589188605338512,1.97805332271962,0.0479226915381217,0.211513130626238,"Up"
"YML6","YML6",3824.11354334193,-0.675104642180477,0.341381334360139,-1.97756753000525,0.0479775152968782,0.211557569783902,"Normal"
"HSP104","HSP104",27956.5704166279,-1.38846549526667,0.702422429630599,-1.97668160453939,0.0480776314244536,0.211801457356376,"Down"
"RPL34B","RPL34B",46.7400220660247,-1.58219960308006,0.800730780766094,-1.97594452603195,0.0481610604649901,0.211971445826823,"Down"
"DSD1","DSD1",2095.57747125312,0.883673515862285,0.44765820077378,1.97399157288943,0.0483827011751544,0.212748863679028,"Normal"
"och1","och1",2043.69515407533,-1.09732466643959,0.556332459530525,-1.9724261053644,0.0485609841755844,0.21277735373486,"Down"
"PRE3","PRE3",2218.66391839688,0.65426221256609,0.331716457633915,1.97235379044153,0.04856923306112,0.21277735373486,"Normal"
"FRQ1","FRQ1",4763.46554610795,-0.461149627295345,0.233767488927822,-1.97268503593214,0.0485314578911834,0.21277735373486,"Normal"
"RRS1","RRS1",598.784466208038,-1.07797551725125,0.546347704871158,-1.97305764742887,0.048488994840088,0.21277735373486,"Down"
"IPI1","IPI1",289.946355487939,-1.60698781019059,0.815158013305474,-1.97138197007258,0.0486802017716214,0.213066031272643,"Down"
"BFA1","BFA1",2881.9729563167,0.50912997157205,0.25845197128404,1.96992102262789,0.048847422669927,0.213600154450273,"Normal"
"CDC28","CDC28",2708.887956369,0.616059059780737,0.313159983818694,1.96723429433247,0.04915620605094,0.214553449679403,"Normal"
"MXR1","MXR1",2414.14205391169,-0.543134322217903,0.276045632213442,-1.96755267548644,0.0491195294358975,0.214553449679403,"Normal"
"CDC3","CDC3",6708.2548190655,0.543462629588048,0.276402876384432,1.96619744590566,0.0492758074036101,0.21467902451324,"Normal"
"JID1","JID1",5907.10522040167,-0.564819244318241,0.287255435745643,-1.96626129233068,0.0492684356156789,0.21467902451324,"Normal"
"FIM1_660","FIM1_660",3818.99319695877,0.502229482301088,0.255638953766289,1.9646046696007,0.0494600110956664,0.215283123802224,"Normal"
"RPN8","RPN8",7944.86109719576,0.65765273153813,0.334882651391913,1.96383040090207,0.0495497632853844,0.215475373551069,"Normal"
"CPD1","CPD1",3030.28134644351,-0.481901589395403,0.245685378626868,-1.96145815468851,0.0498256017966107,0.21562094195637,"Normal"
"YKR023W","YKR023W",2428.07170910268,0.563348504034474,0.287748455489419,1.95778115672697,0.050255697425496,0.21562094195637,"Normal"
"UBI4","UBI4",66483.0687359543,-0.692456311280474,0.354016206668961,-1.95600172601134,0.0504649507785617,0.21562094195637,"Normal"
"YHB1","YHB1",109254.644778508,-1.07696052754596,0.549564294482854,-1.95966247872669,0.0500352534714099,0.21562094195637,"Normal"
"YJR061W","YJR061W",6823.99405331471,-0.882106614970614,0.45032497842177,-1.95882231108318,0.050133599759018,0.21562094195637,"Normal"
"FIM1_1783","FIM1_1783",3106.19034977286,-0.606455100585401,0.310150844873029,-1.95535530729789,0.0505411473847383,0.21562094195637,"Normal"
"MRPL31","MRPL31",2330.45707797962,-0.628395894501816,0.320480276232205,-1.96079428628085,0.0499030248529595,0.21562094195637,"Normal"
"ASE1","ASE1",2376.37501235187,0.923641478512239,0.47107196853684,1.96072265004664,0.0499113853909093,0.21562094195637,"Normal"
"NET1","NET1",1749.37792601905,0.603290112011359,0.30834749880595,1.95652669260348,0.0504031411917987,0.21562094195637,"Normal"
"AKL1","AKL1",7809.14089386101,0.654768580608983,0.33423586300586,1.95900157068873,0.0501126028398523,0.21562094195637,"Normal"
"MRP1","MRP1",2949.76564246718,-0.701687403379125,0.358076998242982,-1.95959921140474,0.0500426536273891,0.21562094195637,"Normal"
"RCH1","RCH1",5435.15485593481,-1.2342703887437,0.629397734240969,-1.96103405143678,0.0498750508281932,0.21562094195637,"Down"
"YJL068C","YJL068C",7921.8253759478,-0.605516554690919,0.309518777890863,-1.95631605557846,0.05042793397839,0.21562094195637,"Normal"
"SCL1","SCL1",5954.29094559171,0.624184592275918,0.318703338413517,1.95851287715737,0.050169861523605,0.21562094195637,"Normal"
"ORM1","ORM1",4929.9569356614,0.522805054893449,0.267293389696354,1.95592212544933,0.0504743284949116,0.21562094195637,"Normal"
"SUV3","SUV3",1279.2401900084,-0.616203295056668,0.314981867339226,-1.95631354992583,0.0504282289648202,0.21562094195637,"Normal"
"CPA1","CPA1",9991.61687272355,-0.600295733432077,0.306998627661037,-1.95536943603173,0.0505394809303812,0.21562094195637,"Normal"
"UTP20","UTP20",2929.39546829192,-0.864633483755746,0.441458650314533,-1.95858317226247,0.0501616218920147,0.21562094195637,"Normal"
"RGD2","RGD2",4440.45623412305,0.918314336549033,0.468841243692918,1.95868931947146,0.0501491820103897,0.21562094195637,"Normal"
"MRP2","MRP2",2762.94329198077,-0.696804487451953,0.356168528892285,-1.95638982932904,0.0504192493621221,0.21562094195637,"Normal"
"PCL5","PCL5",4829.36779537055,0.852708411625997,0.435745607023,1.95689502747182,0.0503598113120212,0.21562094195637,"Normal"
