"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"ESBP6","ESBP6",2866.67506473654,-1.5436047316971,0.502445944249934,-3.0721806979683,0.00212501044207997,0.0494091097862929,"Down"
"BAT1","BAT1",16575.2513289155,-1.05029413758362,0.34205863078474,-3.07050909715116,0.00213694176247735,0.0494429662690838,"Down"
"CPR3","CPR3",10186.0245830087,-1.12089907586673,0.365740043625688,-3.06474255527212,0.00217857438467767,0.0501603468081884,"Down"
"GEF1","GEF1",280.303930574872,1.52027182305767,0.496718013784189,3.0606335604293,0.00220869226983591,0.0503624517566449,"Up"
"FIM1_2892","FIM1_2892",892.375165592117,-0.735294861575134,0.240153458506967,-3.06177086162514,0.00220031817516592,0.0503624517566449,"Normal"
"YGR237C","YGR237C",24765.5400402511,-1.36499162102107,0.446474023220621,-3.05726996427422,0.00223363009190588,0.0506862213163258,"Down"
"MOT3","MOT3",5053.81077493982,1.43756989216792,0.470500530323008,3.05540546613412,0.00224756444090607,0.0507583931151994,"Up"
"SGN1","SGN1",5240.61561472543,-0.742773087989203,0.243566015205965,-3.04957605584299,0.00229164600401755,0.0515074720902992,"Normal"
"NUM1","NUM1",10748.8127051598,-1.40522896103599,0.462686018684276,-3.03711135476276,0.00238857199350496,0.0531795274025633,"Down"
"TRM44","TRM44",652.152675402796,0.808688907006476,0.266167380803704,3.03827202478608,0.00237939062349757,0.0531795274025633,"Normal"
"ERG24","ERG24",617.99701368548,1.08622584482203,0.358362340128496,3.03108257534133,0.00243678595945887,0.0539982616368351,"Up"
"YIL024C","YIL024C",3601.18265559458,0.957752712532864,0.31627998823549,3.02817992967597,0.00246031549947965,0.0542649026053456,"Normal"
"RRN7","RRN7",319.607847955308,1.15949050859615,0.383540204915584,3.02312637302613,0.00250177745987715,0.0549227423749774,"Up"
"PHO84","PHO84",43043.9634664565,-2.72155722375124,0.905303565011141,-3.00623716611316,0.0026450260827592,0.0577987181047381,"Down"
"YMR090W","YMR090W",10289.350392144,-1.11038472074455,0.370137448311436,-2.9999253677522,0.00270045765493867,0.0584686244555529,"Down"
"RHO2","RHO2",654.281624157355,0.853039987773668,0.2842249787538,3.00128437519415,0.00268843365850205,0.0584686244555529,"Normal"
"YJL163C","YJL163C",40461.1238604679,-1.88284780471425,0.628913355166677,-2.99381113351498,0.00275516435759868,0.0593807112687934,"Down"
"PEX15","PEX15",569.837635582715,-0.863705657343933,0.288752882072268,-2.99115856834207,0.00277921136673434,0.0596267165953913,"Normal"
"SDH4","SDH4",28167.5138096699,-1.2612358360514,0.422080498063098,-2.98814051309914,0.00280680478885956,0.0599462380245119,"Down"
"IMD3","IMD3",2586.73662592871,0.92294066351479,0.309343963830476,2.98354185446648,0.00284933062382765,0.0605803628129121,"Normal"
"AIM37","AIM37",3477.10789080256,-0.863455652803844,0.290080630609956,-2.97660568024913,0.00291458611847245,0.0616898945255156,"Normal"
"SMC1","SMC1",1110.20694381645,0.699048621226363,0.235579390897621,2.96735898060861,0.0030037003490586,0.0630109584335849,"Normal"
"GPI13","GPI13",1056.60723659089,1.05074014057406,0.35405779794466,2.96770794676379,0.00300029258560009,0.0630109584335849,"Up"
"NAS2","NAS2",714.472480410969,-1.0856110751146,0.366037374596314,-2.96584761682292,0.00301850008761269,0.0630412407678403,"Down"
"ERG2","ERG2",544.93670460895,1.02562440748205,0.346651176106465,2.95866415052075,0.00308975635092248,0.064245154080855,"Up"
"DPH2","DPH2",1134.44309309102,1.5702599160599,0.531591554969882,2.95388423946815,0.00313801691142353,0.0649624553592942,"Up"
"UBP12","UBP12",1790.99669269306,1.00719425121837,0.341487727373152,2.94943030300409,0.00318360371509259,0.0656183822499434,"Up"
"SIN3","SIN3",3112.14033869032,0.775213789761665,0.263616209696071,2.94069090309516,0.00327481137601729,0.0670127153475748,"Normal"
"MET7","MET7",734.276892468807,1.06792380848269,0.363210518106786,2.94023370812383,0.0032796477214597,0.0670127153475748,"Up"
"COA1","COA1",6576.29426400266,-1.17103793245756,0.398760050219674,-2.93669822694736,0.00331726735900785,0.0674892324763665,"Down"
"DCD1","DCD1",439.38503341602,1.3243075264361,0.451401578382214,2.93376804569959,0.00334874363594319,0.0678372101358449,"Up"
"EAF5","EAF5",495.123261180749,0.747290275994784,0.255618441996173,2.92345994349646,0.00346164761494804,0.0692535662027083,"Normal"
"FIM1_1647","FIM1_1647",61.1714056278034,-1.10059363371503,0.376697762658276,-2.92168879886191,0.00348139202583587,0.0692535662027083,"Down"
"bioA","bioA",3371.23707980019,2.2315390346309,0.764032349171585,2.92073894129023,0.00349202304157724,0.0692535662027083,"Up"
"FIM1_1829","FIM1_1829",3507.15797567619,-0.605467083442132,0.207039100923935,-2.92440935427254,0.00345110575944154,0.0692535662027083,"Normal"
"FIM1_2940","FIM1_2940",68.2528476382928,1.03292650864694,0.353503014127318,2.92197369574597,0.0034782091438906,0.0692535662027083,"Up"
"PPE1","PPE1",6548.67660545507,-0.939204448706306,0.322559024006497,-2.91172895131091,0.00359434384961922,0.0701045577281104,"Normal"
"ACC1","ACC1",25982.8629251788,-1.56067942010073,0.535885062704118,-2.91233984434165,0.00358732107441594,0.0701045577281104,"Down"
"ERV46","ERV46",856.144736223917,0.995316213388773,0.341685108566943,2.91296339358545,0.00358016567822919,0.0701045577281104,"Normal"
"YOL107W","YOL107W",332.949024642769,0.931256910984889,0.31940590167214,2.9155908081523,0.00355015777225159,0.0701045577281104,"Normal"
"CFT1","CFT1",571.26314442202,1.27857719754322,0.439426047006146,2.90965273054317,0.00361830548403297,0.0701075992407107,"Up"
"EFM3","EFM3",488.798252658883,1.34684081065213,0.463171790769715,2.90786450619953,0.00363905970635045,0.0701075992407107,"Up"
"NEO1","NEO1",1603.63031796788,0.913029958422631,0.313904849179649,2.90862011468992,0.00363027690401946,0.0701075992407107,"Normal"
"MKS1","MKS1",2429.57028028399,-1.39335494354724,0.479471201116845,-2.9060242623575,0.00366053064299449,0.0702345716867236,"Down"
"HIS3","HIS3",1557.18249220448,-0.789324204680583,0.272296068542673,-2.89877194667202,0.00374627271611153,0.0715886931985686,"Normal"
"NUD1","NUD1",1070.41988406325,0.918989439392152,0.317181637001924,2.89736016270884,0.00376317460254351,0.071621710177441,"Normal"
"UBP8","UBP8",587.341627275901,1.11088844837414,0.384833325444681,2.8866742429089,0.00389337101553314,0.0738020529852066,"Up"
"FIM1_2182","FIM1_2182",14706.0459678769,1.03013012149392,0.357537710510597,2.8811789392028,0.00396190643592497,0.0745027823807404,"Up"
"PSY4","PSY4",664.078189548958,0.771320559313118,0.267595434585549,2.88241299971256,0.00394642099411026,0.0745027823807404,"Normal"
"MRPS28","MRPS28",6131.56310621768,-0.922197851902342,0.320350032607768,-2.87871939451765,0.00399293438584162,0.0747882948459225,"Normal"
"ACN9","ACN9",2545.27616069851,-0.823260256426842,0.286697024201802,-2.87153401301912,0.00408484820513198,0.0759474917125103,"Normal"
"ACH1","ACH1",48024.8811371109,-0.975956643830302,0.339892664620267,-2.87136718563978,0.00408700485063085,0.0759474917125103,"Normal"
"CDC23","CDC23",308.36518195417,0.927200369452603,0.323279330011567,2.86810904185995,0.00412933189998882,0.0764132635638496,"Normal"
"MCP2","MCP2",6212.87637896033,-0.79389922561936,0.276913950532168,-2.86695279921311,0.00414444819329354,0.0764132635638496,"Normal"
"ATP23","ATP23",2362.25256596889,-0.733166232087899,0.256100612806272,-2.8628054578007,0.00419908295747834,0.0770391437593577,"Normal"
"PEX25","PEX25",616.84054316785,0.977811511299996,0.34166462129103,2.86190448283815,0.00421103794277845,0.0770391437593577,"Normal"
"MRC1","MRC1",549.733155835341,1.3674790467773,0.478726491516832,2.85649336522923,0.00428348956720553,0.0780620492556375,"Up"
"YML119W","YML119W",2193.89849658509,1.37632086948723,0.482965649287867,2.84972828091732,0.00437565928003645,0.0794350453914309,"Up"
"HTZ1","HTZ1",1601.32838565304,0.848575112856057,0.298182267423042,2.84582688363608,0.00442962692084014,0.0801066630895228,"Normal"
"SHH3","SHH3",24792.6002537492,-1.07539325764944,0.378797716875894,-2.8389644650413,0.0045260196887174,0.0812274255921906,"Down"
"BDP1","BDP1",1276.04747891341,1.06813396406856,0.37617337163854,2.83947255334947,0.00451881823349893,0.0812274255921906,"Up"
"FUR1","FUR1",387.131749957882,0.816834872026927,0.288937504685618,2.82702957830169,0.00469819880905459,0.0826114866882925,"Normal"
"POL32","POL32",510.997218124838,1.29317528889037,0.457129893163569,2.82890116842052,0.00467081206037386,0.0826114866882925,"Up"
"GIS3","GIS3",10730.011536058,-1.25542604859381,0.443402713932308,-2.83134498086421,0.00463526964940376,0.0826114866882925,"Down"
"MST28","MST28",970.893552866953,1.70902125816021,0.604481494508839,2.82725157624362,0.00469494275890221,0.0826114866882925,"Up"
"SEC53","SEC53",699.177815448001,1.27096430663796,0.44913986219766,2.82977400495935,0.00465808943953403,0.0826114866882925,"Up"
"MRL1","MRL1",1493.16467886894,1.01462673213787,0.358988143512723,2.82635165108709,0.00470815464388786,0.0826114866882925,"Up"
"GIS2","GIS2",10291.7095366141,-0.94136685859174,0.333329955309339,-2.82412919570378,0.00474092702926233,0.0828784280671044,"Normal"
"FIM1_1000","FIM1_1000",9161.74123336828,-1.06463132604117,0.377469116091704,-2.82044617865512,0.00479569175166786,0.0829145240581403,"Down"
"HSL1","HSL1",1078.10371407703,0.879860291039407,0.311938553867464,2.8206205360984,0.00479308628471952,0.0829145240581403,"Normal"
"MET1","MET1",347.350813569445,1.05072951932894,0.372360093104707,2.82181022828748,0.00477534257928867,0.0829145240581403,"Up"
"RSM24","RSM24",7094.16717208544,-1.09514099006681,0.388660252003051,-2.81773344308491,0.00483639426881501,0.0833130691562293,"Down"
"BUB1","BUB1",499.795928411715,1.19394833196446,0.424025345120131,2.81574756250998,0.00486638876685097,0.0833905608263589,"Up"
"CTF8","CTF8",202.671993406138,1.1666381982181,0.414421795567518,2.81509855585775,0.00487622770933794,0.0833905608263589,"Up"
"TY2B-LR1","TY2B-LR1",858.410578119272,-0.613275370289878,0.218149650869611,-2.81125992109168,0.00493479030720086,0.0836886241672175,"Normal"
"YJR061W","YJR061W",4538.39422169183,1.30199349069508,0.46307801041031,2.8116072485097,0.00492946538988441,0.0836886241672175,"Up"
"YGL039W","YGL039W",14969.3507885628,1.70789976780265,0.607690866438247,2.81047463789091,0.00494684875903679,0.0836886241672175,"Up"
"FIM1_711","FIM1_711",138.978311708713,0.973483085806929,0.346888272567632,2.80633034550665,0.0050109291648591,0.0844699487790533,"Normal"
"FAR1","FAR1",380.298145589949,2.11022288204335,0.753007600501209,2.80239253978149,0.00507251121637277,0.085203747121991,"Up"
"LDB7","LDB7",832.477957732319,0.848680461508908,0.303114091586064,2.79987135229555,0.00511229763705321,0.0855675349180537,"Normal"
"CDC15","CDC15",1317.4280192628,-0.896899481263781,0.320729674980301,-2.79643435338145,0.00516699066688531,0.0861773708399245,"Normal"
"LCB3","LCB3",1013.38803176418,1.24804278101333,0.446574748209052,2.79470074386985,0.00519477775560166,0.0863357429804219,"Up"
"MTR2","MTR2",429.722160296624,1.01424716791877,0.363205373997112,2.79248943031011,0.00523041763672942,0.0866230570012733,"Up"
"MRPL37","MRPL37",2195.25422060193,-1.38896470575111,0.497626890291139,-2.79117694973937,0.0052516752913015,0.0866710048074933,"Down"
"SDD3","SDD3",1056.31031332456,0.735283786853373,0.263644602615024,2.78892030999413,0.0052884075941973,0.0866711244604557,"Normal"
"YCH1","YCH1",1094.13359603437,-0.942684662075941,0.337911517031669,-2.78973818458988,0.00527506796784725,0.0866711244604557,"Normal"
"TCA17","TCA17",163.046522484974,0.979788707982606,0.351825897491306,2.784868069602,0.00535495062745057,0.0874580171680509,"Normal"
"SOR1","SOR1",217129.217913878,-1.78230854166782,0.642240955534329,-2.77513996313889,0.00551779558394686,0.0898068798490662,"Down"
"CSN12","CSN12",420.774157520088,0.973845613270513,0.351102841023386,2.77367625517347,0.00554268063501789,0.0899018989597403,"Normal"
"SCP160","SCP160",4099.16311584369,1.07797815488627,0.39060879498858,2.75973856379191,0.00578476338860807,0.0932479874312125,"Up"
"MPG1","MPG1",6788.33663025024,0.770627979178448,0.279260763349855,2.75952829869269,0.00578848735536976,0.0932479874312125,"Normal"
"CEP3","CEP3",324.304889197476,1.14044022313605,0.414031950030232,2.75447395557946,0.00587865685616945,0.0943784366024483,"Up"
"rplO","rplO",5948.4800775784,-0.613096609805373,0.222685963124659,-2.75318929492724,0.005901776084546,0.094428417352736,"Normal"
"BUD31","BUD31",75.3305919841108,1.3186938339822,0.479984616791529,2.74736686937394,0.00600758929458772,0.0957966941569393,"Up"
"ADH1","ADH1",147821.175649329,-1.08756626013367,0.396019226944696,-2.74624610659509,0.00602815244859227,0.0958009412705573,"Down"
"ERG6","ERG6",1587.30964968876,1.27451190932685,0.465435028817765,2.7383239988709,0.00617532042312217,0.0978104442856934,"Up"
"CTP1","CTP1",414.98658302145,0.917797387606016,0.33572558177626,2.73377257327286,0.00626132752862163,0.0988410231942947,"Normal"
"NBP2","NBP2",2653.74622910777,-0.770159709411351,0.282570262698067,-2.72555116754903,0.00641942256339016,0.100998914997339,"Normal"
"FIM1_2095","FIM1_2095",18373.7979511879,-1.09962417327178,0.403911898162152,-2.72243570510105,0.0064802641777678,0.101073237785982,"Down"
"BDH1","BDH1",96641.0430896562,-1.13960481315246,0.418661176725351,-2.72202171232146,0.00648838793414248,0.101073237785982,"Down"
"APL4","APL4",1387.49477997275,0.747688140095297,0.274616619180502,2.72266165946734,0.00647583414909203,0.101073237785982,"Normal"
"FMP30","FMP30",234.354027484293,1.00443336338775,0.369860586131312,2.71570802905487,0.00661342130594401,0.10268206764492,"Up"
"DTR1","DTR1",7531.97267536869,-1.71487260783163,0.632526543248996,-2.71114726509835,0.00670508393731889,0.10376392191523,"Down"
"AGP2","AGP2",8787.66220814406,-0.892104345595599,0.329702743128135,-2.70578381341793,0.00681433914165881,0.105110067805979,"Normal"
"SYF2","SYF2",241.381657186185,1.25653716388927,0.464624213083822,2.70441601729995,0.00684245636768338,0.105199980636696,"Up"
"MRPS35","MRPS35",3970.91032159166,-1.09142144024301,0.403769007940466,-2.70308374040422,0.00686994361380015,0.105279655380314,"Down"
"SSH4","SSH4",3919.16548385872,-0.804240279925323,0.297819230068902,-2.70043099547083,0.00692497007947774,0.105779478236683,"Normal"
"MIL1","MIL1",1935.00537184304,0.695499651156364,0.257812124286511,2.69769954799893,0.00698204249377253,0.105902733440877,"Normal"
"MPO1","MPO1",3569.38788032485,-1.20012601428666,0.445013991009394,-2.69682760212663,0.00700035017660032,0.105902733440877,"Down"
"APE4","APE4",8233.59642456933,-0.880138719003209,0.326112702389899,-2.69887898433014,0.00695734705781857,0.105902733440877,"Normal"
"DAD3","DAD3",62.9429670651044,1.1603234625192,0.430797462809422,2.69343151408602,0.00707206729445407,0.106050502240178,"Up"
"MRPS18","MRPS18",4632.67344587779,-0.83632824914768,0.310356728737787,-2.69473213147015,0.00704452383788952,0.106050502240178,"Normal"
"AIM17","AIM17",7781.28974999573,-1.28230832348682,0.476224511373538,-2.69265502480826,0.00708855723634953,0.106050502240178,"Down"
"PHO4","PHO4",6287.92056067068,-2.17358201436019,0.807387479462728,-2.69211756393174,0.00709999125167291,0.106050502240178,"Down"
"PRO1","PRO1",830.246472303966,0.926222755988577,0.344215150942305,2.69082506523318,0.00712755586330663,0.1061263838322,"Normal"
"AIM25","AIM25",3494.92065540676,-0.921548629445373,0.342672505120273,-2.68929842831109,0.00716023757536389,0.106277740112319,"Normal"
"TAH11","TAH11",442.266280846752,0.94276544787094,0.351005189303609,2.6859017376392,0.00723343582003897,0.107027510552213,"Normal"
"APN1","APN1",1128.30218445199,1.12352924204334,0.418469061288654,2.68485617212295,0.00725610241031951,0.107027510552213,"Up"
"FAR7","FAR7",243.081978970796,0.999458140752856,0.372990757713367,2.67957883696655,0.00737148425407834,0.108390671897974,"Normal"
"MRX5","MRX5",4716.36798412995,-0.650109637237952,0.24276833716863,-2.67790126513236,0.0074085053507721,0.108596724396411,"Normal"
"UGA1","UGA1",13143.452542567,-1.22983780712164,0.459587493625393,-2.67596012550349,0.00745155099983894,0.108889537830464,"Down"
"YBR242W","YBR242W",406.435217439626,1.36420858308455,0.510116237490435,2.6743092707574,0.00748833580955725,0.109089336484908,"Up"
"CTF4","CTF4",474.367857048823,0.995772630066524,0.372592273483819,2.67255308532255,0.00752764631018753,0.10932458641257,"Normal"
"FRQ1","FRQ1",5368.76707019688,-0.747563230891939,0.280033885346243,-2.66954561576584,0.00759539553163073,0.109970143893549,"Normal"
"TFB5","TFB5",252.527724386134,-0.784591637041692,0.29422446908149,-2.66664305484527,0.00766129931209567,0.110247965710645,"Normal"
"YGR117C","YGR117C",666.790422054789,0.82795486919189,0.310470253041583,2.66677680415649,0.00765825125318928,0.110247965710645,"Normal"
"SFB3","SFB3",728.296673155137,1.1762981767751,0.441909851809363,2.66185099055575,0.00777122723877196,0.111489947012169,"Up"
"SNZ3","SNZ3",62866.5261477339,-0.694253083484333,0.26092592796523,-2.66072861711484,0.00779717740777838,0.111523264741557,"Normal"
"CTR2","CTR2",1535.17012359761,-1.73280427594566,0.652578476617936,-2.65531938001713,0.00792333521959709,0.111970485738019,"Down"
"APJ1","APJ1",13258.4764794542,-1.1899213174523,0.447679594375979,-2.65797532967956,0.00786116473258166,0.111970485738019,"Down"
"RIM9","RIM9",1083.53092506904,0.714335093048718,0.268950187983444,2.65601261856225,0.00790706556031431,0.111970485738019,"Normal"
"AIM45","AIM45",5886.61227613666,-0.893789182135062,0.336577088010685,-2.65552592250928,0.00791848472783504,0.111970485738019,"Normal"
"COX19","COX19",3236.19913973485,-1.01560558643378,0.382717380820953,-2.65366988103662,0.00796216802283375,0.112183382291867,"Down"
"YLR307C-A","YLR307C-A",64114.1258765515,-2.33505462127166,0.880342042967671,-2.65244019631289,0.00799122828274458,0.112257730638555,"Down"
"FIM1_1164","FIM1_1164",73.3871820132979,0.994465292441189,0.375259163945093,2.65007596879552,0.00804736735009232,0.112472439803371,"Normal"
"YCR007C","YCR007C",1039.69306041245,1.52338260833765,0.574906818880993,2.64979046744094,0.00805417047744481,0.112472439803371,"Up"
"SPC110","SPC110",520.239670066539,1.20830107375934,0.457131058059883,2.64322682183859,0.00821200022128968,0.112822158260863,"Up"
"FYV8","FYV8",1162.26469333737,1.14610901929504,0.433573199545083,2.64340374473692,0.00820770988616825,0.112822158260863,"Up"
"SGF29","SGF29",187.255342761356,1.09151948168807,0.412295928812855,2.64741755959352,0.00811091333953213,0.112822158260863,"Up"
