"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"YPL247C","YPL247C",5955.87736919875,0.320638498110521,0.792380147090218,0.404652361985558,0.685733063549298,0.807623482286572,"Normal"
"RPM2","RPM2",10782.3740656924,0.136930112415013,0.338064611993749,0.405041248202413,0.685447191316234,0.807623482286572,"Normal"
"KAR5","KAR5",125.158025837629,-0.0986796873530495,0.244222462340569,-0.404056557317977,0.686171129838814,0.807897721523464,"Normal"
"FIM1_256","FIM1_256",1867.88877659992,-0.246621789774981,0.611510730193063,-0.40329920244755,0.686728128391118,0.808212301519018,"Normal"
"PDX1","PDX1",5134.90785909136,0.376573588322748,0.9338704549594,0.403239642418197,0.686771939185511,0.808212301519018,"Normal"
"RPC53","RPC53",706.994547214113,0.232651038735251,0.577647874722033,0.402755811829488,0.687127871248118,0.808434807235827,"Normal"
"FOB1","FOB1",861.821768036337,-0.156737851664334,0.390064508987073,-0.40182546233533,0.687812481742029,0.809043815013384,"Normal"
"LSM5","LSM5",976.659122394737,-0.0964315027002294,0.241241856071381,-0.399729567126594,0.689355712254994,0.81046552435706,"Normal"
"CSE1","CSE1",2331.56110043502,0.161384935231443,0.403570315166464,0.399892978166334,0.689235344357843,0.81046552435706,"Normal"
"IDP1","IDP1",7922.04788201792,-0.157913114166038,0.395891879384948,-0.398879397100464,0.689982070790484,0.810793193118722,"Normal"
"cal1","cal1",5271.65044810725,-0.075285448188273,0.188841570026035,-0.398669891263315,0.690136455814574,0.810793193118722,"Normal"
"CIN5","CIN5",10604.1653019049,-0.105826798267828,0.265189711519791,-0.399060723967527,0.689848461287382,0.810793193118722,"Normal"
"MTR10","MTR10",2254.86779322442,-0.074577952458093,0.187231967139381,-0.398318479464433,0.690395440411115,0.810900826373783,"Normal"
"YPQ1","YPQ1",555.113464729181,0.178929863107106,0.449538983682865,0.398029691754909,0.690608299244572,0.81095424378089,"Normal"
"tRNA-Trp","tRNA-Trp",1.45666827804154,0.852801289758356,2.14447893203809,0.397672962423492,0.690871270076964,0.811066465597987,"Normal"
"SEE1","SEE1",480.102564968135,-0.0582309252521058,0.146541232062967,-0.397368879955129,0.691095460578756,0.811133116885676,"Normal"
"TDA4","TDA4",1302.07613692507,0.178492447553381,0.451012293041453,0.395759606350631,0.692282378371374,0.812329407413249,"Normal"
"CCT7","CCT7",2238.52488096958,0.0854230499708328,0.216410145726878,0.394727565493356,0.693043956982873,0.812484860209172,"Normal"
"cysB","cysB",2164.50864770662,-0.0670979329183282,0.169995586225778,-0.394703970897295,0.693061371881519,0.812484860209172,"Normal"
"GIM4","GIM4",333.510223503281,0.0746986602936546,0.189268132287247,0.394671091170734,0.693085640298144,0.812484860209172,"Normal"
"SNF8","SNF8",727.319215724356,0.0495610313571814,0.125398215421263,0.395229160085621,0.692673774199319,0.812484860209172,"Normal"
"SLU7","SLU7",1011.26321322128,0.261428443693177,0.663175831943957,0.394206831884774,0.693428342137011,0.812493426276618,"Normal"
"MDN1","MDN1",4995.29224243233,-0.21669371919068,0.549545587897867,-0.394314364381637,0.693348959391348,0.812493426276618,"Normal"
"VPS36","VPS36",1248.32052301006,-0.123232264769614,0.313117433212652,-0.393565645659601,0.693901749090775,0.812851541185881,"Normal"
"CHZ1","CHZ1",532.352141704946,0.240862373464823,0.613274587577482,0.39274800936439,0.694505607705614,0.813362259930795,"Normal"
"UGA1","UGA1",15343.3663546086,-0.124905070075571,0.318934468453887,-0.391632396087758,0.695329847567843,0.814130766424891,"Normal"
"PIL1","PIL1",16654.0373379763,-0.166492486929283,0.425405383293305,-0.391373718969822,0.695521015440806,0.814157844844336,"Normal"
"ROT2","ROT2",2578.61730344638,0.0742658546306738,0.189909925354279,0.391058310892019,0.69575413488172,0.814234005676796,"Normal"
"PET130","PET130",360.00767466212,-0.195479915910222,0.500434559089371,-0.390620336584933,0.696077891223435,0.814416175556036,"Normal"
"EMW1","EMW1",547.053195802133,0.212656478307474,0.544846638308776,0.39030520398835,0.696310875634993,0.814492079297813,"Normal"
"TIF35","TIF35",3300.60117295601,0.0969053517266661,0.249695421155932,0.388094228072167,0.697946303193989,0.81620802292418,"Normal"
"FMP52","FMP52",5217.90398928483,0.222823891203305,0.574950713526135,0.387553030131471,0.698346833784567,0.816479345966754,"Normal"
"PGS1","PGS1",979.237109964224,0.0585049406390157,0.151171141265417,0.387011304864705,0.698747838779481,0.816554095245197,"Normal"
"YER079W","YER079W",4017.39855566279,-0.0671003120102009,0.173358826586597,-0.387060257221356,0.698711598984959,0.816554095245197,"Normal"
"MET1","MET1",201.672345418494,0.0716625470669545,0.185289836456311,0.386759190020936,0.698934492149541,0.816575262711485,"Normal"
"GAS2","GAS2",140.172238830699,0.232840867445194,0.602694421135662,0.386333205153036,0.699249911644777,0.816746823027711,"Normal"
"YGL108C","YGL108C",1198.35697094562,-0.130862633622315,0.339501541278865,-0.385455197432595,0.699900194115953,0.817309337308217,"Normal"
"PRP38","PRP38",452.83529791398,0.0722274617787578,0.187540014294617,0.385130938858155,0.700140406757186,0.817343809571987,"Normal"
"FIM1_1844","FIM1_1844",58.7628576550472,0.232525363932532,0.604382327264295,0.384732235611596,0.700435809565096,0.817343809571987,"Normal"
"FIM1_2306","FIM1_2306",3573.81926599227,0.225027660386292,0.584783443778286,0.384805115090791,0.700381809120097,0.817343809571987,"Normal"
"SPO14","SPO14",1389.25756268805,0.142357263097013,0.370699112509876,0.384023749431609,0.700960845108429,0.817759521923992,"Normal"
"ECM16","ECM16",475.195305911781,-0.150885746510143,0.393264703883276,-0.383674774319251,0.701219511488482,0.817864355599831,"Normal"
"FIM1_2447","FIM1_2447",772.701651178735,-0.0537551287515062,0.140503176164934,-0.382590132257252,0.702023687915682,0.818544781059405,"Normal"
"SPT5","SPT5",9077.04988236344,-0.156352769827094,0.408837845703862,-0.382432231922938,0.702140786394817,0.818544781059405,"Normal"
"SOV1","SOV1",1065.64903405117,-0.197091440206379,0.516856217762069,-0.381327404862736,0.702960320980888,0.819303044299351,"Normal"
"CFD1","CFD1",784.140016881339,-0.121758652797764,0.320199177065886,-0.380259105952389,0.703753088263471,0.820029752918836,"Normal"
"HDA1","HDA1",458.81948159526,0.120518019214945,0.31734140742768,0.379774011188281,0.704113175601743,0.820252064388181,"Normal"
"NAR1","NAR1",4335.93770020795,0.07402379018115,0.195211219552343,0.379198441313471,0.704540508945927,0.820552587943033,"Normal"
"FIM1_5167","FIM1_5167",502.428221817991,-0.0586534748722593,0.154947367178333,-0.378538054181671,0.705030929984042,0.820926425323884,"Normal"
"PEX6","PEX6",328.085668769752,-0.0977737867060065,0.258610406677615,-0.378073674459249,0.705375864144995,0.821130721235584,"Normal"
"PEX2","PEX2",727.892922905612,-0.200042563376599,0.529757791940676,-0.377611365835276,0.705719320086511,0.821333198611373,"Normal"
"YPL108W","YPL108W",388.942810523849,0.201052907490181,0.534494120991744,0.376155507785813,0.706801290094116,0.821605626321016,"Normal"
"TOR2","TOR2",4658.58453291362,-0.10319433241419,0.273957376222037,-0.37668024799067,0.706411243298637,0.821605626321016,"Normal"
"PIH1","PIH1",258.532318661313,-0.125504803193238,0.333079198232106,-0.376801685182932,0.706320988301837,0.821605626321016,"Normal"
"RRP17","RRP17",912.698660122306,-0.153931604695467,0.409188119175995,-0.376187864411723,0.70677723672925,0.821605626321016,"Normal"
"VMA8","VMA8",3211.94175951904,-0.0880388618057971,0.234044898011761,-0.376162277211328,0.706796257794212,0.821605626321016,"Normal"
"SEC53","SEC53",376.636073154295,0.149306647324043,0.397547999644638,0.375568855729385,0.707237447997035,0.821915431889094,"Normal"
"TOM1","TOM1",5934.83982406222,-0.170510646284763,0.454548815413561,-0.375120648218228,0.70757074137548,0.822105573612519,"Normal"
"CGR1","CGR1",430.577714399033,-0.275500524093768,0.736173732935474,-0.374233026483052,0.708230954653445,0.822326047866495,"Normal"
"FIM1_2686","FIM1_2686",460.323801012439,-0.173069954538438,0.462530079018471,-0.374180971982854,0.70826967961752,0.822326047866495,"Normal"
"GCS1","GCS1",2368.94328480709,0.118898054812397,0.317692787419503,0.374254813205426,0.708214747056001,0.822326047866495,"Normal"
"TIM9","TIM9",3302.51080539273,-0.0818557525954606,0.219004702355632,-0.373762534388593,0.70858099577089,0.822490398780537,"Normal"
"NPY1","NPY1",1101.41802121127,0.0721614770003932,0.193386380330762,0.373146634612895,0.709039311686736,0.822825261107122,"Normal"
"RTS1","RTS1",9474.34211200768,0.0588636037933419,0.157991631635626,0.372574187531009,0.709465387156775,0.823122557656747,"Normal"
"TPS1","TPS1",22944.1992191899,-0.046869159715583,0.126008463099672,-0.371952474958048,0.709928234146715,0.823462364003073,"Normal"
"GRH1","GRH1",1370.84700614432,-0.16712736221217,0.452284417596662,-0.369518284755967,0.711741446782443,0.825367953485145,"Normal"
"VMA2","VMA2",8365.80084362684,-0.113664851967215,0.308800434911756,-0.368085142107058,0.71280974925136,0.825421423308518,"Normal"
"RFC1","RFC1",2276.82902676462,0.183628303529985,0.49739234972845,0.369182002156319,0.711992070017506,0.825421423308518,"Normal"
"FLC2","FLC2",1092.00968296129,0.160896177470349,0.436541627414553,0.368570068387906,0.712448209171069,0.825421423308518,"Normal"
"BDF1","BDF1",10007.0872166901,-0.16797074687953,0.456142238115198,-0.368242036899704,0.712692768207621,0.825421423308518,"Normal"
"QCR2","QCR2",22519.616111771,0.0575420360592562,0.156304912447294,0.368139651904154,0.712769105881176,0.825421423308518,"Normal"
"RPN9","RPN9",2014.60733032848,-0.128620191012112,0.348913437037349,-0.368630661244337,0.712403038295281,0.825421423308518,"Normal"
"CTM1","CTM1",756.18495679375,-0.163666149136843,0.445909261082655,-0.367039134238805,0.713589827171292,0.826127290954578,"Normal"
"SHP1","SHP1",5351.1321032319,-0.0600274267165277,0.163663023366155,-0.366774519264693,0.713787215732226,0.826158399479846,"Normal"
"GLC3","GLC3",21291.0772888265,-0.13444714948341,0.366871221765752,-0.366469598886266,0.714014693717365,0.826224311215819,"Normal"
"MTQ1","MTQ1",81.6505284018456,-0.112428554871162,0.307159382987042,-0.366026763622928,0.714345104808527,0.826409272396684,"Normal"
"ATG5","ATG5",306.952434146276,-0.107094710980604,0.293894355903802,-0.364398665130058,0.715560332127777,0.827617524268102,"Normal"
"CAF16","CAF16",504.77140273997,0.0487892252944445,0.134092351029487,0.363847937036435,0.715971563891083,0.827895519582887,"Normal"
"MHR1","MHR1",5047.31077070701,-0.112650107010599,0.31015034750362,-0.363211287420156,0.71644705643175,0.828247670821242,"Normal"
"YSF3","YSF3",211.741332665087,-0.0719785407397606,0.198579079893771,-0.362467893285965,0.717002412076856,0.82866219927208,"Normal"
"PRS5","PRS5",6382.44434003569,0.148842471040332,0.411009895730822,0.362138412204584,0.717248600155791,0.82866219927208,"Normal"
"YND1","YND1",1278.66105427077,-0.10096925072102,0.278886254590496,-0.36204455780468,0.717318733487534,0.82866219927208,"Normal"
"SIT1","SIT1",1.7138208492138,0.425578259463838,1.17630861296798,0.361791331604763,0.717507970356588,0.828683222020899,"Normal"
"SNF11","SNF11",937.348292674054,-0.0942310507887946,0.261305149016365,-0.360616892332624,0.718385859644231,0.8294994018056,"Normal"
"RPF2","RPF2",554.741460707673,-0.315929037335457,0.878448324270713,-0.359644419149801,0.719113061480562,0.829785915252766,"Normal"
"ILV2","ILV2",11222.1370057437,0.432346707055364,1.20140130660054,0.359868683911061,0.718945336841558,0.829785915252766,"Normal"
"MRS2","MRS2",1027.15312914867,-0.0789339058674144,0.219505975873853,-0.359597981572842,0.719147793219064,0.829785915252766,"Normal"
"AAH1","AAH1",521.698589067719,0.356057560813449,0.994324264244189,0.358089984944798,0.720275973649316,0.830692916163395,"Normal"
"PAM18","PAM18",2959.2684034638,-0.129571950580024,0.361842944804881,-0.358088923496612,0.720276767967477,0.830692916163395,"Normal"
"HSF","HSF",11444.7854227552,0.232011490136506,0.649357234666759,0.357294071352836,0.720871667855174,0.830785735194653,"Normal"
"SAR1","SAR1",3339.14869578006,-0.114826918850861,0.3212999364267,-0.357382326706615,0.720805605589748,0.830785735194653,"Normal"
"CDC1","CDC1",1379.77969557543,-0.144880264249425,0.405041886065407,-0.357692054164565,0.72057378008233,0.830785735194653,"Normal"
"FIM1_3115","FIM1_3115",1456.69843305039,-0.0394642254713659,0.110900967120255,-0.355851048878347,0.721952116569219,0.831635284065113,"Normal"
"MCA1","MCA1",2357.27703019067,0.258719561237077,0.726984245156107,0.355880561320172,0.721930013856622,0.831635284065113,"Normal"
"CDC12","CDC12",2577.66550026422,-0.0915171934255903,0.257353364688772,-0.355609080674993,0.722133342235941,0.831646314032122,"Normal"
"ATG20","ATG20",5948.08723726724,-0.113035305621536,0.318103010548015,-0.355341829135169,0.722333522355062,0.831679162502442,"Normal"
"ILV5","ILV5",30952.3128491123,0.230606763735971,0.649665688178158,0.354962202764096,0.722617907567208,0.831808924248782,"Normal"
"RPT3","RPT3",5729.04465336507,0.115518989973457,0.32573089277591,0.354645483543159,0.722855197183119,0.831884425261807,"Normal"
"FIM1_500","FIM1_500",1015.22691387692,0.169169283870943,0.478163227012982,0.353789823880267,0.723496400282586,0.832029446800173,"Normal"
"TIF1","TIF1",27245.1651322405,0.0655122781765178,0.185152926191088,0.353827938473441,0.723467834330651,0.832029446800173,"Normal"
"UBX5","UBX5",2342.35839085156,0.0727804031453937,0.205484250739321,0.354189690370594,0.723196729348978,0.832029446800173,"Normal"
"OMA1","OMA1",1399.23520083882,0.116835527341719,0.331197728635398,0.35276669264341,0.724263355865316,0.832665744172725,"Normal"
"NCL1","NCL1",1267.09396722941,0.184200872774111,0.522757320650455,0.352364023415136,0.724565279139774,0.832665744172725,"Normal"
"RPN12","RPN12",3332.46659360858,-0.164329807659839,0.466359858351861,-0.352366964516604,0.724563073732742,0.832665744172725,"Normal"
"YPR011C","YPR011C",844.773109910359,0.104709231805277,0.297779120746337,0.351633894085117,0.725112842771504,0.833097397018719,"Normal"
"FIM1_3590","FIM1_3590",36.7328540069779,-0.199269395863829,0.567346031794635,-0.351230791609659,0.725415211463376,0.833247202356581,"Normal"
"STB5","STB5",1044.48053032037,-0.0715992275795142,0.20463218650009,-0.349892305820046,0.726419521574736,0.834203029634889,"Normal"
"TFA1","TFA1",1258.86989766574,0.0687921849786663,0.196924558223627,0.349332686584199,0.726839561935464,0.834487601321641,"Normal"
"MPD2","MPD2",3358.9623835378,0.129235583933048,0.370374115324079,0.348932548431379,0.727139948958114,0.834543214222595,"Normal"
"SUA5","SUA5",277.15775938575,-0.173824925635029,0.498338021885997,-0.348809278042192,0.727232497512445,0.834543214222595,"Normal"
"BFR2","BFR2",592.244732861809,-0.298385857960993,0.859499813991974,-0.347162213538047,0.728469456729253,0.835566883961466,"Normal"
"IRC8","IRC8",253.59366829341,0.0842290975939126,0.242592196216449,0.347204481049179,0.728437704617292,0.835566883961466,"Normal"
"RRP1","RRP1",446.603348068374,0.303978721852861,0.876460311305681,0.346825427154845,0.728722473339354,0.835659262326431,"Normal"
"IKI1","IKI1",508.478663097982,-0.125618924080063,0.363544877153882,-0.34553897461988,0.729689214961929,0.836041556937956,"Normal"
"FIM1_1675","FIM1_1675",37.6981706873382,0.196840142073814,0.569448288361564,0.345668160036391,0.729592115440802,0.836041556937956,"Normal"
"HAP2","HAP2",2346.00499297647,0.0459642984395033,0.133051166597423,0.345463325237718,0.729746077252965,0.836041556937956,"Normal"
"COA3","COA3",6270.03312792499,-0.0978297591459764,0.283097998922112,-0.345568529337758,0.729667000392857,0.836041556937956,"Normal"
"RLP7","RLP7",1403.14593788022,0.275847081107927,0.799088255157726,0.345202271873561,0.729942310918601,0.836068675272015,"Normal"
"MEF2","MEF2",1858.96762092656,-0.181162924313409,0.525723016496967,-0.344597665745256,0.730396860891124,0.836193948728142,"Normal"
"LEU1","LEU1",3318.47742961264,0.174879297614616,0.507343946051502,0.344695741371601,0.730323120046241,0.836193948728142,"Normal"
"FIM1_397","FIM1_397",269.033885228442,0.136338309063003,0.396644803051567,0.343728968624047,0.731050123334441,0.836744117069541,"Normal"
"SMP3","SMP3",264.481685839492,-0.227380222421187,0.662263894875912,-0.343337790540115,0.731344353978744,0.836802861541539,"Normal"
"STE12","STE12",2305.18989302272,0.136798715121981,0.398595913609325,0.343201499190635,0.731446876909891,0.836802861541539,"Normal"
"BCK2","BCK2",6825.39989092327,-0.0953191045269396,0.277952089581771,-0.34293357776286,0.731648430385601,0.8368358463688,"Normal"
"BBP1","BBP1",372.057187288336,-0.103790881856679,0.303742735427999,-0.341706548834588,0.73257174321142,0.837694145824717,"Normal"
"MET17","MET17",1012.34924454654,0.20661581229718,0.60567671500079,0.341132170314506,0.733004083795757,0.837990747048241,"Normal"
"PFF1","PFF1",2282.32048190724,-0.069618881754643,0.204348857336033,-0.34068642546976,0.733339658889148,0.838176609416825,"Normal"
"rplK","rplK",1406.81654203931,0.0432187324658025,0.127133853828095,0.339946687404293,0.733896676638752,0.838615424130838,"Normal"
"PIN2","PIN2",2222.70886367506,-0.0914911330537524,0.26989728111156,-0.3389850119162,0.734621021165601,0.839245189235402,"Normal"
"YDR186C","YDR186C",773.1790517218,-0.0649424048213539,0.1918007183101,-0.338593126206942,0.73491626154333,0.839384556147439,"Normal"
"CPD1","CPD1",1940.59137001697,-0.0587363161608335,0.17397412758766,-0.337615236100196,0.735653158959812,0.839830243911473,"Normal"
"FIM1_4918","FIM1_4918",110.322609309214,-0.131664796406951,0.389888547776414,-0.337698547848743,0.735590369191392,0.839830243911473,"Normal"
"GUT2","GUT2",30609.416421905,0.0538778978056486,0.160136510901212,0.336449804622543,0.736531697521703,0.840635117666113,"Normal"
"MBP1","MBP1",1124.94209509428,0.123632332348281,0.368426409061337,0.335568594724972,0.737196209812512,0.841195392496849,"Normal"
"LAC9","LAC9",9717.89419182856,0.24062547626784,0.720177905617101,0.334119492407442,0.738289391666854,0.842244431981612,"Normal"
"FIM1_5074","FIM1_5074",525.911120059768,-0.204138437206503,0.611840343318354,-0.333646578614521,0.738646265679691,0.842453191435523,"Normal"
"YAP3","YAP3",4747.70442553705,0.215500264813658,0.646946132991602,0.333103876542463,0.739055873274014,0.842721983057801,"Normal"
"NOP58","NOP58",4015.20538548734,-0.192603092232221,0.580660624720862,-0.331696491947961,0.740118449878037,0.843599122997224,"Normal"
"YDR262W","YDR262W",13950.6143661119,-0.0746328411805745,0.225209300462938,-0.331393246314251,0.740347465631413,0.843599122997224,"Normal"
"CIT3","CIT3",34345.8863119647,0.265835665979684,0.801882197276812,0.331514612598285,0.740255805188891,0.843599122997224,"Normal"
"GFD1","GFD1",2705.13500937859,-0.0353850636274703,0.107953627386943,-0.327780219006795,0.743077844735712,0.846511205677058,"Normal"
"MMF1","MMF1",27882.499428515,0.182592254317788,0.559624372615597,0.326276451228134,0.744215203394766,0.847607583556099,"Normal"
"PUS6","PUS6",371.039267392082,0.233226784981518,0.715486289326864,0.325969607609029,0.744447349923688,0.84767271689313,"Normal"
"tRNA-Tyr","tRNA-Tyr",0.154620793285721,-1.32663301999563,4.0804728567969,-0.325117472056172,0.745092165879282,0.848159952923181,"Normal"
"FIM1_2913","FIM1_2913",6.07614753959485,-0.266004506965221,0.819110959476501,-0.324747830422421,0.745371931450602,0.848159952923181,"Normal"
"YPK3","YPK3",1624.13956718596,0.0742481447205084,0.228659738038219,0.324710180102184,0.745400429215048,0.848159952923181,"Normal"
"FIM1_1682","FIM1_1682",1677.29521291568,-0.1025855833242,0.316176957163411,-0.324456229336092,0.745592655247219,0.848179482196003,"Normal"
"GCD2","GCD2",1823.06094810177,-0.0417777043005919,0.128939829781633,-0.324009302411403,0.745930991522601,0.84836517697817,"Normal"
"FIM1_4341","FIM1_4341",232.077308057879,0.144477073233613,0.44679991016146,0.323359673866997,0.746422865990346,0.848725366280973,"Normal"
"CDC16","CDC16",917.452655889298,-0.0964950265778806,0.299109878987812,-0.322607287009107,0.746992674349488,0.849173981047225,"Normal"
"TIM17","TIM17",4737.05062446289,0.130402525100482,0.405788859944819,0.321355606258423,0.747940921419367,0.84936723682176,"Normal"
"MRPL32","MRPL32",3481.39334391463,-0.115628916098458,0.359552763528972,-0.321590953615743,0.747762598038314,0.84936723682176,"Normal"
"IMP4","IMP4",430.533615421328,0.281878434504744,0.877508462458937,0.321225887343433,0.748039215586884,0.84936723682176,"Normal"
"SHQ1","SHQ1",338.330668783596,-0.190043570889628,0.590950555727723,-0.321589630549716,0.747763600491599,0.84936723682176,"Normal"
"OPY2","OPY2",11158.5360815263,0.215991198252902,0.671898023168715,0.321464256189166,0.747858595372517,0.84936723682176,"Normal"
"TAH11","TAH11",258.167365065822,-0.0597787719859093,0.186383712282297,-0.32072959194722,0.74841531992121,0.849538378786307,"Normal"
"FIM1_2843","FIM1_2843",382.523962635439,-0.099649630946484,0.310856960782091,-0.320564257901041,0.748540627252579,0.849538378786307,"Normal"
"CHA1","CHA1",7006.00060077226,0.200038345510655,0.626436393349099,0.319327465061849,0.74947820792154,0.850386570908333,"Normal"
"SHU1","SHU1",55.2534345140955,0.16576015487655,0.519436427283345,0.319115383846829,0.749639018441587,0.850386570908333,"Normal"
"RRP12","RRP12",1267.90926021313,-0.161746701201934,0.508041375834037,-0.318373087106142,0.75020195040042,0.850825947961151,"Normal"
"TY2B-LR1","TY2B-LR1",916.260650200302,0.0412384864373209,0.129688006316659,0.317982268434515,0.750498387134922,0.850962950074583,"Normal"
"SGA1","SGA1",3778.17828838596,0.0614645765703612,0.193516211027388,0.317619781020114,0.750773367487948,0.851075565156553,"Normal"
"RPC37","RPC37",472.804501414353,0.174018902499064,0.549160036061873,0.316881948925098,0.751333179400282,0.851510936653652,"Normal"
"UTP15","UTP15",698.13974488198,0.231356001839998,0.732350987750771,0.31590863630914,0.752071856543851,0.852148771037175,"Normal"
"MRPL35","MRPL35",6874.62150276862,-0.101150206641509,0.320425923798534,-0.315674229607923,0.752249789028184,0.85215109372026,"Normal"
"BAS1","BAS1",1629.30960845971,0.149529372557669,0.474639136995185,0.315038017101371,0.752732788967121,0.852498915976087,"Normal"
"THP1","THP1",311.233871156338,-0.0659732581145322,0.210578786327292,-0.313294891974508,0.754056630556467,0.853619113690737,"Normal"
"RRN11","RRN11",221.963503335237,-0.196216033228179,0.626344624295721,-0.313271680823971,0.75407426348738,0.853619113690737,"Normal"
"AMF1","AMF1",1224.51927973309,0.170210735386665,0.546978802959194,0.311183421488755,0.755661185543742,0.855215707535489,"Normal"
"BNI1","BNI1",3307.69246036825,0.136457677297392,0.440018262876825,0.310118212833341,0.756471062733888,0.85593234445252,"Normal"
"ZIM17","ZIM17",990.396633071348,0.109237753651329,0.353153321519055,0.309321042717234,0.757077325561558,0.856218403908905,"Normal"
"DCP2","DCP2",2349.01867429542,0.0632536909775529,0.204469067176446,0.30935579572517,0.757050892127616,0.856218403908905,"Normal"
"NOG1","NOG1",3015.53748726931,-0.253869878450191,0.823236407805923,-0.308380285472069,0.757792981399806,0.856827770100831,"Normal"
"NOP16","NOP16",495.301183811249,-0.208145073721869,0.680558382232324,-0.305844552291201,0.759723004948509,0.858809603120748,"Normal"
"YER156C","YER156C",1000.31213595883,-0.0976667508856894,0.319789207064507,-0.30540977846694,0.760054075205542,0.858983436988768,"Normal"
"MRX12","MRX12",714.606525440766,-0.0629054819040738,0.20673361072427,-0.30428279989737,0.760912447974449,0.859604392805058,"Normal"
"NOC2","NOC2",905.629339724766,-0.268030834681417,0.88112881990116,-0.304190293890833,0.760982919045559,0.859604392805058,"Normal"
"YHR078W","YHR078W",397.238384831921,-0.122761558221339,0.404144262011792,-0.303756776380403,0.761313199076678,0.859604392805058,"Normal"
"VPS4","VPS4",3681.09726255543,0.0886084392881905,0.291674689252826,0.303792007167903,0.761286356493476,0.859604392805058,"Normal"
"FIM1_2230","FIM1_2230",6175.83188615277,0.126315896286106,0.41620341858689,0.303495576069459,0.761512218376724,0.859628774006343,"Normal"
"URA9","URA9",1942.35449331658,0.0875335284200727,0.288916811826001,0.302971391200279,0.761911664058338,0.859879341337677,"Normal"
"PFD1","PFD1",568.546153045259,0.0434291266904671,0.144185576320086,0.301202989916662,0.763259710012357,0.860889649412862,"Normal"
"FIM1_2572","FIM1_2572",274.256272031915,0.108449912863628,0.36018169388558,0.301097792321672,0.763339924432953,0.860889649412862,"Normal"
"SWR1","SWR1",507.962357526219,0.164309155384597,0.544866499643717,0.301558556989716,0.762988604697485,0.860889649412862,"Normal"
"VTS1","VTS1",1202.68769070983,0.0422531135020332,0.141576152364159,0.298447957487577,0.765361291006258,0.862836716909313,"Normal"
"SKP2","SKP2",874.394195327856,-0.0863312747143092,0.289345245700981,-0.298367697403007,0.765422540614288,0.862836716909313,"Normal"
"YLR287C","YLR287C",425.24585089774,0.12100921059781,0.406216601434719,0.297893316448458,0.765784589208044,0.863044041570824,"Normal"
"MNP1","MNP1",4396.88382396222,0.204727354773671,0.68887678473302,0.297190091625768,0.766321386070704,0.863247411186367,"Normal"
"YGL138C","YGL138C",877.920710197302,-0.19214183356669,0.646131327427186,-0.29737272503374,0.766181964610033,0.863247411186367,"Normal"
"RAD52","RAD52",760.592624051064,0.0611591854398988,0.206135899917119,0.296693518520982,0.766700505826335,0.863473721694233,"Normal"
"OXR1","OXR1",1329.5946948235,-0.0575239216814899,0.194294192768932,-0.296066088552123,0.767179611027423,0.863812506490324,"Normal"
"CDC14","CDC14",247.434409254885,-0.162463702872943,0.555041912381415,-0.292705288103181,0.769747427523154,0.866160546578839,"Normal"
"WSC3","WSC3",10433.2488694312,-0.0295965362712603,0.101022622183534,-0.292969392711767,0.769545546796675,0.866160546578839,"Normal"
"BRR1","BRR1",463.265978581241,0.0700398177814631,0.239342058077378,0.292634810380128,0.76980130311011,0.866160546578839,"Normal"
"SSP1","SSP1",121.957368794508,-0.142470295717239,0.489882387281203,-0.290825511216956,0.77118477312527,0.867515724586007,"Normal"
"PRP24","PRP24",877.484526496325,-0.169486140922261,0.586147077006836,-0.289152923508112,0.772464355328476,0.868753435832513,"Normal"
"FIM1_1502","FIM1_1502",111.574393267272,0.148269313494731,0.51383418461651,0.288554786609593,0.772922099300125,0.86906650524695,"Normal"
"NIP7","NIP7",266.885703868337,-0.241469216417197,0.839027004762488,-0.287796715775021,0.773502351492915,0.86951714454366,"Normal"
"HAS1","HAS1",1804.56168064085,0.246498645278498,0.857671206790081,0.287404594356203,0.773802543744131,0.869652824040899,"Normal"
"ICE2","ICE2",1014.43811204791,-0.132755785394569,0.465271610790159,-0.28532964899602,0.775391599919175,0.871236619111411,"Normal"
"SNN1","SNN1",313.724641889619,0.0903652977316591,0.317594300853502,0.284530602371679,0.776003785413618,0.871722314010892,"Normal"
"YPR089W","YPR089W",1837.24014524249,0.123465271167509,0.435063647411207,0.283786687079405,0.776573857449939,0.872160486635362,"Normal"
"YMR262W","YMR262W",1479.79533958574,-0.211842752536334,0.748835050476007,-0.282896416776529,0.777256241434876,0.872693162230072,"Normal"
"SIR2","SIR2",4713.82133228339,0.0584776094307811,0.20685545178438,0.282697936778269,0.777408397974198,0.872693162230072,"Normal"
"YDR514C","YDR514C",1535.30010423648,0.0297857619013293,0.105530226186724,0.282248631293812,0.777752871102089,0.872877614197271,"Normal"
"YAT1","YAT1",35732.3551958921,0.177931561577836,0.632698182911012,0.281226604380595,0.778536600393318,0.873352588308781,"Normal"
"VCX1","VCX1",2335.61423927397,-0.109269838569717,0.3884707444401,-0.281282027369158,0.778494094143663,0.873352588308781,"Normal"
"RPB10","RPB10",792.253090059142,0.0665376220113756,0.237343119106358,0.280343589744259,0.779213911197693,0.873764232073689,"Normal"
"GZF3","GZF3",1134.49385163296,0.0409022619938433,0.146057124087012,0.280042909577461,0.779444584318366,0.873764232073689,"Normal"
