"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"SHY1","SHY1",10042.2446227317,0.385698167783159,0.332177143798006,1.16112193443899,0.24559231580855,0.403906610579672,"Normal"
"IOC2","IOC2",2153.2421686335,0.797655500428598,0.687647176363626,1.15997786051666,0.246057820149155,0.40453138490075,"Normal"
"NAT2","NAT2",4487.44855329687,0.33336714287322,0.287632345486205,1.15900436131307,0.246454407312786,0.405042460714057,"Normal"
"PWP1","PWP1",1269.07761944965,-0.497281176125015,0.429255552779102,-1.1584734848635,0.246670866068519,0.405257246931068,"Normal"
"SMD2","SMD2",510.307794900218,-0.281419295593157,0.243264866264823,-1.15684315583327,0.247336446456672,0.406068349377267,"Normal"
"YBL086C","YBL086C",1797.94411007044,-0.38239939907438,0.330526303885491,-1.15694089873967,0.247296507600318,0.406068349377267,"Normal"
"LGE1","LGE1",537.521916095593,0.275178271863057,0.238235746816657,1.15506709442236,0.248062951966508,0.406978280570052,"Normal"
"RPL34B","RPL34B",82.2043098015858,0.860869832101362,0.745217666383121,1.15519246380665,0.248011620153413,0.406978280570052,"Normal"
"RPL29","RPL29",157.050120073555,0.661108998879894,0.573272615005256,1.15321922166792,0.248820415862336,0.408079300572558,"Normal"
"TRK1","TRK1",1616.96264220986,-0.398286498488822,0.345573337570303,-1.15253827534595,0.249099950840431,0.40839599851528,"Normal"
"DUT1","DUT1",401.831894576834,0.394122055908572,0.342263667283109,1.1515159030379,0.249520056585059,0.408908323683948,"Normal"
"YBL029W","YBL029W",2002.29983998856,0.785010020275284,0.681813055058023,1.15135668707382,0.249585524974499,0.408908323683948,"Normal"
"GRP78","GRP78",10771.6451913919,0.265714108399969,0.230844072770866,1.15105449843503,0.249709815645611,0.408970148674355,"Normal"
"RPT3","RPT3",6800.1883387904,0.386717963362974,0.336077028875135,1.15068252256733,0.249862869288245,0.409079021963603,"Normal"
"LCB3","LCB3",1404.78453067959,-0.446153635543734,0.388168347783563,-1.1493818032595,0.250398580047073,0.409704962920492,"Normal"
"YPQ1","YPQ1",682.568836211771,0.342487034490543,0.297987591664461,1.14933320739136,0.25041861014061,0.409704962920492,"Normal"
"SCC2","SCC2",1551.39360808987,-0.330248294860185,0.287468924643723,-1.14881389447392,0.250632728782659,0.409913341466965,"Normal"
"EGD2","EGD2",3768.55079172719,-0.338074086566112,0.294936164473058,-1.14626189423099,0.251686804815059,0.411494862543652,"Normal"
"GEP5","GEP5",981.169933688703,-0.208242229773335,0.181795380304571,-1.14547591596913,0.252012066491604,0.411884128043179,"Normal"
"YBR138C","YBR138C",2650.44527980396,-0.216688237922716,0.189405398503064,-1.14404467684278,0.252605109234632,0.412710629714259,"Normal"
"SEH1","SEH1",2029.87503735257,0.320825565055564,0.280580192417838,1.14343625717453,0.252857506024423,0.412837496878161,"Normal"
"SOV1","SOV1",1416.34558253678,-0.268285975264369,0.234614692128229,-1.14351736811835,0.252823847817028,0.412837496878161,"Normal"
"RDS2","RDS2",2602.16627784008,-0.197693937949818,0.173035859410624,-1.14250270795419,0.253245121082078,0.412942317912352,"Normal"
"RNR2","RNR2",7627.40468337339,0.219822522218989,0.192450417217495,1.14222938768981,0.253358683519134,0.412942317912352,"Normal"
"CCR4","CCR4",4369.15109637006,-0.230433956331511,0.201703935913445,-1.1424365880019,0.253272590154991,0.412942317912352,"Normal"
"YER134C","YER134C",2037.62323444807,-0.250132708837788,0.218872212976706,-1.14282532915409,0.253111120117495,0.412942317912352,"Normal"
"AIM17","AIM17",6155.0533683739,0.480001292804345,0.420180062836101,1.14237046271179,0.253300063520753,0.412942317912352,"Normal"
"BBP1","BBP1",536.161642655876,-0.385371778704543,0.337525822188549,-1.1417549513864,0.253555892298683,0.412951914943606,"Normal"
"YNL181W","YNL181W",2047.78413983008,0.202135583188996,0.177087556153299,1.14144430913041,0.253685074747683,0.412951914943606,"Normal"
"MRS2","MRS2",1410.55468440748,-0.243907368307232,0.213589342607526,-1.14194540481084,0.253476713750432,0.412951914943606,"Normal"
"PEX1","PEX1",1008.15642692917,1.12416802028454,0.984924874731786,1.14137438207221,0.253714160652124,0.412951914943606,"Normal"
"PET494","PET494",3044.33495640115,-0.368749832302326,0.323662008822541,-1.13930526985175,0.2545758511516,0.413982708779105,"Normal"
"MME1","MME1",2190.38865001045,0.203918890289253,0.178998282395786,1.13922260906596,0.254610317822662,0.413982708779105,"Normal"
"PGC1","PGC1",8949.22408564184,-0.244991354794486,0.215034298375354,-1.13931292191741,0.254572660670657,0.413982708779105,"Normal"
"SPO71","SPO71",1453.00165539731,-0.269404410688999,0.236680532067,-1.13826180943659,0.255011175976727,0.414491849497776,"Normal"
"ARF3","ARF3",3228.35783775793,-0.48874762410838,0.429545687945329,-1.13782453840064,0.255193756397779,0.414645976265305,"Normal"
"RAG8","RAG8",4790.29253569913,-0.300722875356554,0.264542499111808,-1.13676583674162,0.255636188528422,0.415222066275969,"Normal"
"FIM1_4052","FIM1_4052",47.1500355085825,-0.806872139562131,0.710049934184718,-1.13635971319198,0.255806049213478,0.415355183001266,"Normal"
"COQ2","COQ2",1086.80584497941,0.509266081085599,0.448560326662417,1.13533464913153,0.256235129752607,0.415908961896623,"Normal"
"FIM1_1463","FIM1_1463",450.689250623992,0.376308361465631,0.33158228921918,1.13488679492434,0.256422753426711,0.416070573468823,"Normal"
"PMR1","PMR1",3232.93181587648,-0.231801978405038,0.204382415666945,-1.13415813023159,0.256728223469986,0.416423225504869,"Normal"
"HEM1","HEM1",5806.26992159126,0.52175691223196,0.460626397233657,1.13271170598435,0.257335340193755,0.41726475031417,"Normal"
"OCA5","OCA5",3097.92627929021,-0.388081793921391,0.343231730443243,-1.13066992209674,0.258194045507907,0.417713836071225,"Normal"
"ULS1","ULS1",2273.09997459271,0.236016156154002,0.208651172137376,1.13115183459697,0.257991190494245,0.417713836071225,"Normal"
"HAC1","HAC1",117633.058616396,0.337843208228022,0.298822426618033,1.13058183768739,0.258231135484454,0.417713836071225,"Normal"
"FIM1_2535","FIM1_2535",3210.52342608549,0.275942663632395,0.243932860735343,1.13122382445956,0.257960896756798,0.417713836071225,"Normal"
"COQ1","COQ1",2036.78264846166,-0.219784789771385,0.194187926127067,-1.13181490813991,0.257712258709957,0.417713836071225,"Normal"
"IZH2","IZH2",3682.81746366441,0.388108142340241,0.343170969619982,1.13094689440083,0.258077443984845,0.417713836071225,"Normal"
"COX7","COX7",19215.2435619379,0.413827160112852,0.365764674197213,1.13140275512152,0.257885612417527,0.417713836071225,"Normal"
"SWI1","SWI1",2382.79466449932,-0.307613222340579,0.272169972717978,-1.13022468742108,0.258381559712326,0.417814123764797,"Normal"
"ATP18","ATP18",15240.1952152534,0.362468755786531,0.320902718244482,1.12952846822064,0.258674967282313,0.418145473968159,"Normal"
"RPL22A","RPL22A",200.81836995903,-0.63693499018184,0.564028134951873,-1.12926102566885,0.258787736925774,0.418184698007621,"Normal"
"SUI2","SUI2",6018.07218067565,0.294600086429232,0.260944671872397,1.12897528934138,0.258908257947893,0.418236416685057,"Normal"
"NOP2","NOP2",1495.14771576863,-0.572352227332617,0.507134326986336,-1.12860083980874,0.2590662562736,0.418348619580574,"Normal"
"RPS15","RPS15",9227.54405169644,0.301883255852999,0.267822099887972,1.12717828730069,0.259667108673991,0.419175636653435,"Normal"
"ERG4","ERG4",3154.08843609578,0.273884935516093,0.243277902514459,1.12581098688079,0.260245532673567,0.419965895451709,"Normal"
"SPT7","SPT7",1668.12650637735,-0.279266707389301,0.24823560899158,-1.12500663592858,0.260586222287535,0.420372106626358,"Normal"
"YIM1","YIM1",66.2069477888112,-0.465104544238585,0.413680132790015,-1.12430959906569,0.260881707563887,0.420705142743811,"Normal"
"YKL018C-A","YKL018C-A",6.77604430027551,-1.07771457158769,0.958870244646393,-1.12394203241245,0.261037618339997,0.420812946658644,"Normal"
"COQ6","COQ6",2692.16751538257,-0.258802366201961,0.230407672924232,-1.1232367521331,0.261336957538857,0.421151815951944,"Normal"
"SRO9","SRO9",1628.86934971403,0.50503498598353,0.450175900005607,1.12186144566433,0.261921355563535,0.42180586402103,"Normal"
"MAK16","MAK16",644.664480084394,-0.652902173493994,0.581948131398262,-1.12192502779457,0.261894318223091,0.42180586402103,"Normal"
"SFH1","SFH1",2401.01258008375,-0.261314310287821,0.233061444476786,-1.12122496655103,0.262192114982215,0.421954272238068,"Normal"
"FIM1_3365","FIM1_3365",866.751325532021,-0.320314840748519,0.285672106446478,-1.12126747246333,0.262174026863753,0.421954272238068,"Normal"
"NIF3","NIF3",1809.38341431538,-0.215815356420443,0.192633579483802,-1.12034130808741,0.262568345437962,0.422415877492125,"Normal"
"GSY2","GSY2",37380.6295748049,-0.278256876128096,0.248497742777524,-1.11975615157685,0.26281768942652,0.42252928973811,"Normal"
"MRPL8","MRPL8",1610.74935575016,-0.355789573852334,0.317723673379888,-1.11980819706479,0.262795505440179,0.42252928973811,"Normal"
"FKH2","FKH2",1601.23081912114,0.749470994081669,0.670148948397507,1.11836479915971,0.263411221948225,0.423339463845362,"Normal"
"MLH3","MLH3",807.511011607249,-0.406780166461769,0.36389146299325,-1.11786125213197,0.263626256213844,0.423540993067125,"Normal"
"FIM1_1237","FIM1_1237",5454.00375957844,0.627115884300535,0.561632824641443,1.11659407496508,0.264167926149,0.42426697860436,"Normal"
"DFM1","DFM1",1140.23378409604,0.572011640375569,0.512484194284877,1.1161546965829,0.264355922720312,0.424424646569309,"Normal"
"FIM1_2208","FIM1_2208",1.82126626736119,1.78220290005789,1.59760119043025,1.11554930650616,0.264615101686348,0.424696452264943,"Normal"
"TNA1","TNA1",3247.02150110954,-0.511764766678667,0.458948402282789,-1.11508126868548,0.264815597558804,0.424873921380424,"Normal"
"POP8","POP8",154.383571925368,-0.35017933715617,0.31424365143407,-1.11435612321237,0.265126438722614,0.425228249478734,"Normal"
"CDC36","CDC36",1208.13587889342,-0.275578229199482,0.247455498046798,-1.11364763108786,0.26543038394772,0.425571280676273,"Normal"
"FIM1_2078","FIM1_2078",570.560181681149,-0.658114074843734,0.591418625305256,-1.11277198026027,0.26580637225006,0.426029548467277,"Normal"
"PUF6","PUF6",860.094218394932,-0.686248598818499,0.616969909223123,-1.11228860364132,0.266014082259927,0.426217883580249,"Normal"
"IRS4","IRS4",450.799351339048,-0.673460980388346,0.605962853236865,-1.11138987611357,0.26640056813146,0.426692435396999,"Normal"
"GYP5","GYP5",8537.26125267135,0.299387097034468,0.269512751197682,1.11084576037323,0.26663474559742,0.426922796661407,"Normal"
"PEX7","PEX7",1569.68136168056,-0.271023129125869,0.244250251230846,-1.10961248866729,0.26716604735854,0.427215719090034,"Normal"
"EMC5","EMC5",1475.94521451785,0.331722507167681,0.298867855576215,1.10993036212651,0.267029035741708,0.427215719090034,"Normal"
"HRK1","HRK1",12431.0256281017,0.3799530714232,0.342395042987174,1.1096920916505,0.267131731893973,0.427215719090034,"Normal"
"YPR089W","YPR089W",2800.40264338837,-0.33363269224541,0.300683325844367,-1.10958162149003,0.267179354478529,0.427215719090034,"Normal"
"PIF1","PIF1",1066.03440990867,-0.38280542276124,0.345216785049437,-1.10888415436237,0.267480160387477,0.427436087785266,"Normal"
"MET22","MET22",2427.06210661442,0.350028417320396,0.315670071982527,1.1088425808696,0.267498097689107,0.427436087785266,"Normal"
"ESL2","ESL2",10248.9750202265,0.306125738717824,0.276331636558002,1.1078200908551,0.267939521574151,0.427996700283253,"Normal"
"RPL31A","RPL31A",252.990100277166,0.854745789970039,0.771778305360104,1.10750170616836,0.26807707503857,0.428071706508025,"Normal"
"SYM1","SYM1",3166.0482579966,0.228481506076798,0.206473826665154,1.10658822847961,0.268471999032896,0.428540492640434,"Normal"
"ARP9","ARP9",1389.68077925836,-0.251986963789772,0.227753285877647,-1.10640319773539,0.268552042054672,0.428540492640434,"Normal"
"APL6","APL6",1438.71895696365,0.241585780792493,0.218420428326681,1.10605854334817,0.268701180854938,0.428633720303708,"Normal"
"MCT1","MCT1",1454.99395016079,-0.25026546663623,0.226671333652217,-1.10408961999674,0.26955426353411,0.429559492478472,"Normal"
"BUD31","BUD31",106.098999992864,-0.449769391833893,0.407283433546182,-1.10431545893676,0.269456319218003,0.429559492478472,"Normal"
"MCM10","MCM10",1.64764747259949,-1.79287588738515,1.62357420321104,-1.10427714596553,0.269472933488573,0.429559492478472,"Normal"
"GRS1","GRS1",4869.37844100457,-0.239813234887253,0.217521722649657,-1.10247947637624,0.270253276249547,0.430528230033415,"Normal"
"TAZ1","TAZ1",2241.795880459,-0.380138215422503,0.344944600846359,-1.10202686022565,0.270449994409115,0.430696401612089,"Normal"
"PDP3","PDP3",1898.94149847562,0.302996827846152,0.275163150591109,1.10115336008928,0.27082991663173,0.431156117279287,"Normal"
"RPC53","RPC53",848.488031230972,0.47983660448269,0.437048095842766,1.09790343224677,0.272246659080539,0.433265565562663,"Normal"
"TIM54","TIM54",3690.51333947396,-0.199459545836182,0.181903178536166,-1.09651490117598,0.272853505880114,0.43408512299109,"Normal"
"FMP23","FMP23",224.053499580061,0.762735632340595,0.696459173267479,1.09516201611959,0.273445663215547,0.434880766978613,"Normal"
"ATP12","ATP12",1982.99177606338,0.191426391039352,0.175114095086838,1.09315238698761,0.274326898065343,0.436119688757258,"Normal"
"YIL102C-A","YIL102C-A",63.101653395908,0.459692683431777,0.420592414933275,1.09296474950625,0.274409277179963,0.436119688757258,"Normal"
"FIM1_825","FIM1_825",827.576821194661,-0.564795387382573,0.516952789004796,-1.09254732616857,0.274592600555856,0.43626430316961,"Normal"
"MRPL27","MRPL27",3079.63500558839,0.231610708769671,0.212107427720996,1.09195001447252,0.274855072488326,0.436534526893223,"Normal"
"SGD1","SGD1",827.852596565735,-0.554604774507774,0.508303392986701,-1.09109005007622,0.275233260573449,0.436988291737079,"Normal"
"RGL1","RGL1",311.835512541764,-0.306745387376685,0.281396579202914,-1.09008214757114,0.275676959553082,0.437545728548308,"Normal"
"FAL1","FAL1",487.692695996524,-0.501852634707908,0.46057076486927,-1.08963198054995,0.275875289711942,0.437713480150748,"Normal"
"EMC10","EMC10",1480.1131720907,0.387128963175718,0.355590511121317,1.08869317675252,0.276289211733261,0.438117883861102,"Normal"
"FIM1_4975","FIM1_4975",1440.17660865029,0.184514730040681,0.169492084143914,1.0886333186157,0.276315617757901,0.438117883861102,"Normal"
"TAF5","TAF5",2872.22554912941,-0.286227640281185,0.262977500400251,-1.08841113724766,0.276413646659441,0.438126293346481,"Normal"
"GLY1","GLY1",15002.242540429,0.675060468045889,0.620708481226694,1.08756443397032,0.276787438943679,0.438571646213575,"Normal"
"ERF4","ERF4",292.217402980961,-0.326258030880582,0.300116097435163,-1.08710606884746,0.276989936081549,0.438745373109393,"Normal"
"TIM11","TIM11",4955.03015156975,0.376350007922894,0.346612757024647,1.08579387312087,0.277570197678337,0.439517152825114,"Normal"
"RIM2","RIM2",1406.66715047691,-0.290521259952524,0.267686161945857,-1.08530548550091,0.277786377158591,0.439712104547518,"Normal"
"MRD1","MRD1",2896.77391920437,0.675856476153374,0.622957517853973,1.08491583580471,0.277958933568357,0.439837897223874,"Normal"
"VPS1","VPS1",10333.2248902292,0.278799012349039,0.257044912082966,1.0846315147411,0.278084891224736,0.439889893216229,"Normal"
"MLH2","MLH2",285.935778247061,0.432759727850202,0.39911537554041,1.08429730942898,0.278232997875676,0.439976879170872,"Normal"
"RIM101","RIM101",10992.439125166,0.257537482301968,0.237658041290931,1.08364724754548,0.27852123349373,0.440285322267606,"Normal"
"YPK3","YPK3",2432.15383623135,-0.331084789160744,0.305866436270556,-1.08244890546892,0.279053107359763,0.440978572667185,"Normal"
"PEX15","PEX15",421.951529647264,-0.259539042836742,0.240306787184142,-1.08003209513122,0.280127888238722,0.442381106927795,"Normal"
"FPR3","FPR3",4678.74140482484,0.479046081265281,0.443486192489803,1.08018262885669,0.280060862289958,0.442381106927795,"Normal"
"SRP1","SRP1",4103.45877924158,0.503236531907365,0.466144074987225,1.0795729451697,0.280332394537893,0.442556152419494,"Normal"
"DFR1","DFR1",298.081641563357,0.457623877220025,0.424106132808736,1.07903150135866,0.280573684965191,0.442789132084344,"Normal"
"FIM1_2556","FIM1_2556",2525.98980236428,1.06086573843854,0.983433990102917,1.07873609120173,0.280705391770231,0.442849073827826,"Normal"
"TMS1","TMS1",2263.71936964025,0.244923548428672,0.227450598784553,1.0768208557704,0.281560306119648,0.443739330634717,"Normal"
"YLR352W","YLR352W",3294.69639131498,0.218731996397068,0.203129698368044,1.07680953673625,0.281565363906012,0.443739330634717,"Normal"
"NNF1","NNF1",821.5919289404,0.233070706594015,0.216481599686181,1.07663056320668,0.281645344460003,0.443739330634717,"Normal"
"SPT6","SPT6",7828.8137780135,0.293501222857787,0.27257724867077,1.07676346536276,0.28158595103048,0.443739330634717,"Normal"
"KEI1","KEI1",10.2295932168145,-0.727378289561589,0.675979493509404,-1.07603602852705,0.281911143628062,0.444010051214198,"Normal"
"FIM1_4700","FIM1_4700",18.6203376617815,-0.784886173237885,0.730213877610262,-1.07487161954049,0.282432209841074,0.444386344155535,"Normal"
"PBI2","PBI2",12709.5763550574,-0.3107701537652,0.289013754713761,-1.0752780748203,0.282250249347529,0.444386344155535,"Normal"
"LAP2","LAP2",4769.20020733882,0.607760875232511,0.565353357512531,1.07501064096721,0.282369964262802,0.444386344155535,"Normal"
"uapC","uapC",1611.8844724556,0.642219016862534,0.598200268662632,1.07358530329368,0.283008587471333,0.445144998602545,"Normal"
"TDA3","TDA3",10037.7733079676,-0.317484782110677,0.29619741195518,-1.07186885940353,0.283778938963613,0.446208148619991,"Normal"
"YFR018C","YFR018C",683.537986483526,-0.296447332300045,0.276711268354293,-1.07132367273342,0.284023919219835,0.44644478320483,"Normal"
